d,st,et,p,sp,dp,ct,fp
1,1257366258662363,21176362,5,9031,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:398968572:3527673089,3175944:60:18:0:398968572:3527673089,9172709:60:18:0:398968572:3527673089,21176362:60:18:0:398968572:3527673089"
1,1257366262662597,10375963,4,16796,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:453434375:3527673089,4173717:60:18:0:453434375:3527673089,10375963:60:18:0:453434375:3527673089"
1,1257366266662835,0,1,17957,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366270663093,22375903,5,34018,80,incomplete_no_ack,"0:60:2:1:3527673088:0,152:60:18:0:581687666:3527673089,4175514:60:18:0:581687666:3527673089,10175640:60:18:0:581687666:3527673089,22375903:60:18:0:581687666:3527673089"
1,1257366274663364,0,1,14776,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366278663772,3974989,3,46215,80,incomplete_no_ack,"0:60:2:1:3527673088:0,181:60:18:0:717843341:3527673089,3974989:60:18:0:717843341:3527673089"
1,1257366282664062,0,1,58168,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366286664177,142,2,34886,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:828220832:3527673089"
1,1257366290664462,22174990,5,52316,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:902651638:3527673089,4174583:60:18:0:902651638:3527673089,10174712:60:18:0:902651638:3527673089,22174990:60:18:0:902651638:3527673089"
1,1257366294664748,10170153,4,33398,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:956552925:3527673089,4174384:60:18:0:956552925:3527673089,10170153:60:18:0:956552925:3527673089"
1,1257366298665044,10374312,4,14815,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1014592365:3527673089,4374185:60:18:0:1014592365:3527673089,10374312:60:18:0:1014592365:3527673089"
1,1257366302665333,0,1,36221,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366306665825,21973973,5,16186,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:1152329932:3527673089,3773589:60:18:0:1152329932:3527673089,9973706:60:18:0:1152329932:3527673089,21973973:60:18:0:1152329932:3527673089"
1,1257366310665973,9773657,4,26211,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1214281382:3527673089,3773518:60:18:0:1214281382:3527673089,9773657:60:18:0:1214281382:3527673089"
1,1257366314666450,0,1,23680,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366318666629,0,1,54968,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366322666959,22368837,5,36535,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1393328213:3527673089,4372797:60:18:0:1393328213:3527673089,10372937:60:18:0:1393328213:3527673089,22368837:60:18:0:1393328213:3527673089"
1,1257366326667268,22376001,5,26037,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1461735000:3527673089,4372586:60:18:0:1461735000:3527673089,10372734:60:18:0:1461735000:3527673089,22376001:60:18:0:1461735000:3527673089"
1,1257366330667626,10572458,4,13272,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1528835906:3527673089,4572317:60:18:0:1528835906:3527673089,10572458:60:18:0:1528835906:3527673089"
1,1257366334667998,0,1,29076,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366338668316,10574948,4,39189,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1644802246:3527673089,4571813:60:18:0:1644802246:3527673089,10574948:60:18:0:1644802246:3527673089"
1,1257366342668652,21574962,5,24319,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1717159386:3527673089,3571548:60:18:0:1717159386:3527673089,9574676:60:18:0:1717159386:3527673089,21574962:60:18:0:1717159386:3527673089"
1,1257366346668954,0,1,55017,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366350672317,9366798,4,32528,80,incomplete_no_ack,"0:60:2:1:3527673088:0,163:60:18:0:1833534681:3527673089,3171063:60:18:0:1833534681:3527673089,9366798:60:18:0:1833534681:3527673089"
1,1257366354672642,0,1,19617,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366358672971,22571003,5,30806,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:1970628730:3527673089,4370603:60:18:0:1970628730:3527673089,10370749:60:18:0:1970628730:3527673089,22571003:60:18:0:1970628730:3527673089"
1,1257366362673498,10365909,4,16700,80,incomplete_no_ack,"0:60:2:1:3527673088:0,180:60:18:0:2039391064:3527673089,4370163:60:18:0:2039391064:3527673089,10365909:60:18:0:2039391064:3527673089"
1,1257366366673738,0,1,32664,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366370674087,0,1,47670,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366374674419,21569904,5,45032,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2229420768:3527673089,3565121:60:18:0:2229420768:3527673089,9569616:60:18:0:2229420768:3527673089,21569904:60:18:0:2229420768:3527673089"
1,1257366378674778,22366348,5,51454,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2284932969:3527673089,4369224:60:18:0:2284932969:3527673089,10369375:60:18:0:2284932969:3527673089,22366348:60:18:0:2284932969:3527673089"
1,1257366382675125,0,1,55671,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366386675466,21964747,5,60799,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2419313314:3527673089,3768732:60:18:0:2419313314:3527673089,9768866:60:18:0:2419313314:3527673089,21964747:60:18:0:2419313314:3527673089"
1,1257366390675810,0,1,8381,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366394676284,3968094,3,28660,80,incomplete_no_ack,"0:60:2:1:3527673088:0,199:60:18:0:2540297532:3527673089,3968094:60:18:0:2540297532:3527673089"
1,1257366398676566,9568033,4,14545,80,incomplete_no_ack,"0:60:2:1:3527673088:0,189:60:18:0:2601979402:3527673089,3567879:60:18:0:2601979402:3527673089,9568033:60:18:0:2601979402:3527673089"
1,1257366402676846,9567842,4,53567,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:2671407594:3527673089,3567724:60:18:0:2671407594:3527673089,9567842:60:18:0:2671407594:3527673089"
1,1257366406677108,22363635,5,25799,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2719906752:3527673089,4167532:60:18:0:2719906752:3527673089,10167681:60:18:0:2719906752:3527673089,22363635:60:18:0:2719906752:3527673089"
1,1257366410677590,168,2,48402,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:2782435053:3527673089"
1,1257366414677756,21167457,5,44854,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2858773358:3527673089,3167042:60:18:0:2858773358:3527673089,9167199:60:18:0:2858773358:3527673089,21167457:60:18:0:2858773358:3527673089"
1,1257366418678340,3965503,3,58167,80,incomplete_no_ack,"0:60:2:1:3527673088:0,185:60:18:0:2913744830:3527673089,3965503:60:18:0:2913744830:3527673089"
1,1257366422678558,10166573,4,2188,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2982103391:3527673089,4166444:60:18:0:2982103391:3527673089,10166573:60:18:0:2982103391:3527673089"
1,1257366426678890,143,2,20045,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:3039780755:3527673089"
1,1257374562712671,21372558,5,16111,80,incomplete_no_ack,"0:60:2:1:3527673088:0,172:60:18:0:1770640617:3527673089,3172161:60:18:0:1770640617:3527673089,9172294:60:18:0:1770640617:3527673089,21372558:60:18:0:1770640617:3527673089"
1,1257374562712742,21372499,5,41864,80,incomplete_no_ack,"0:60:2:1:3527673088:0,156:60:18:0:1764814516:3527673089,3372098:60:18:0:1764814516:3527673089,9372224:60:18:0:1764814516:3527673089,21372499:60:18:0:1764814516:3527673089"
1,1257374566712956,9972116,4,58662,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1837852621:3527673089,3971978:60:18:0:1837852621:3527673089,9972116:60:18:0:1837852621:3527673089"
1,1257374570713158,144,2,52857,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1891946235:3527673089"
1,1257374574713365,10371897,4,50871,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1949101327:3527673089,4371748:60:18:0:1949101327:3527673089,10371897:60:18:0:1949101327:3527673089"
1,1257374578713597,21572001,5,58614,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2012163295:3527673089,3567223:60:18:0:2012163295:3527673089,9567373:60:18:0:2012163295:3527673089,21572001:60:18:0:2012163295:3527673089"
1,1257374582713813,21567521,5,47489,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2081564227:3527673089,3571466:60:18:0:2081564227:3527673089,9567236:60:18:0:2081564227:3527673089,21567521:60:18:0:2081564227:3527673089"
1,1257374586714046,9971472,4,3970,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2137294675:3527673089,3771343:60:18:0:2137294675:3527673089,9971472:60:18:0:2137294675:3527673089"
1,1257374590714285,10571338,4,15200,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2200077194:3527673089,4571208:60:18:0:2200077194:3527673089,10571338:60:18:0:2200077194:3527673089"
1,1257374594714539,21367057,5,24011,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2260929778:3527673089,3371010:60:18:0:2260929778:3527673089,9366777:60:18:0:2260929778:3527673089,21367057:60:18:0:2260929778:3527673089"
1,1257374598714892,9366529,4,4478,80,incomplete_no_ack,"0:60:2:1:3527673088:0,162:60:18:0:2328822003:3527673089,3370755:60:18:0:2328822003:3527673089,9366529:60:18:0:2328822003:3527673089"
1,1257374602715202,9566298,4,59944,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2399285900:3527673089,3570541:60:18:0:2399285900:3527673089,9566298:60:18:0:2399285900:3527673089"
1,1257374606715287,0,1,32194,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374610715576,0,1,6896,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374614715866,21370535,5,8827,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2589324310:3527673089,3370133:60:18:0:2589324310:3527673089,9365886:60:18:0:2589324310:3527673089,21370535:60:18:0:2589324310:3527673089"
1,1257374618716286,9569946,4,11744,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2651358686:3527673089,3569807:60:18:0:2651358686:3527673089,9569946:60:18:0:2651358686:3527673089"
1,1257374622716451,9769880,4,37364,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2704716322:3527673089,3769727:60:18:0:2704716322:3527673089,9769880:60:18:0:2704716322:3527673089"
1,1257374626716899,0,1,35188,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374630717202,22569589,5,40064,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2832471914:3527673089,4569182:60:18:0:2832471914:3527673089,10569328:60:18:0:2832471914:3527673089,22569589:60:18:0:2832471914:3527673089"
1,1257374634717547,21164939,5,57068,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2890975527:3527673089,3168896:60:18:0:2890975527:3527673089,9169026:60:18:0:2890975527:3527673089,21164939:60:18:0:2890975527:3527673089"
1,1257374638717673,0,1,31036,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374642718039,0,1,45623,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374646718507,21567936,5,24250,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3079605106:3527673089,3563828:60:18:0:3079605106:3527673089,9568343:60:18:0:3079605106:3527673089,21567936:60:18:0:3079605106:3527673089"
1,1257374650718838,22368420,5,29393,80,incomplete_no_ack,"0:60:2:1:3527673088:0,150:60:18:0:3143279399:3527673089,4363617:60:18:0:3143279399:3527673089,10368140:60:18:0:3143279399:3527673089,22368420:60:18:0:3143279399:3527673089"
1,1257374654718996,0,1,10237,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374658719497,0,1,31518,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374662719617,22367889,5,38888,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3328779653:3527673089,4367478:60:18:0:3328779653:3527673089,10367631:60:18:0:3328779653:3527673089,22367889:60:18:0:3328779653:3527673089"
1,1257374666719957,142,2,21165,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3387801641:3527673089"
1,1257374670720419,0,1,37657,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374674720590,0,1,52913,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374678721080,0,1,26890,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374682721241,21362635,5,52738,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3650935475:3527673089,3166287:60:18:0:3650935475:3527673089,9162053:60:18:0:3650935475:3527673089,21362635:60:18:0:3650935475:3527673089"
1,1257374686721724,10166033,4,33748,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3706492138:3527673089,4161525:60:18:0:3706492138:3527673089,10166033:60:18:0:3706492138:3527673089"
1,1257374690721881,0,1,24523,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374694722359,0,1,44565,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374698722499,22561432,5,23590,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3895636138:3527673089,4561025:60:18:0:3895636138:3527673089,10565542:60:18:0:3895636138:3527673089,22561432:60:18:0:3895636138:3527673089"
1,1257374702722974,9565134,4,22107,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:3959702841:3527673089,3564985:60:18:0:3959702841:3527673089,9565134:60:18:0:3959702841:3527673089"
1,1257374706723412,0,1,31025,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374710723377,0,1,26531,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374714723597,21570045,5,36277,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4146446950:3527673089,3364635:60:18:0:4146446950:3527673089,9365412:60:18:0:4146446950:3527673089,21570045:60:18:0:4146446950:3527673089"
1,1257374718724109,22565270,5,54006,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4203145663:3527673089,4569239:60:18:0:4203145663:3527673089,10569391:60:18:0:4203145663:3527673089,22565270:60:18:0:4203145663:3527673089"
1,1257374722724234,3969183,3,29979,80,incomplete_no_ack,"0:60:2:1:3527673088:0,5139:60:18:0:4271941958:3527673089,3969183:60:18:0:4271941958:3527673089"
1,1257374726729603,0,1,35192,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374730730081,0,1,25170,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374734730386,144,2,35845,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:157291814:3527673089"
1,1257374738730680,9758860,4,42989,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:229493427:3527673089,3758729:60:18:0:229493427:3527673089,9758860:60:18:0:229493427:3527673089"
1,1257374742730967,0,1,35885,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374746731259,142,2,12179,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:348519066:3527673089"
1,1257374750731581,145,2,17148,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:404375135:3527673089"
1,1257378266684490,21544342,5,42420,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:4005979604:3527673089,3338195:60:18:0:4005979604:3527673089,9342067:60:18:0:4005979604:3527673089,21544342:60:18:0:4005979604:3527673089"
1,1257378266684642,21544195,5,43772,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:4016364022:3527673089,3338046:60:18:0:4016364022:3527673089,9541907:60:18:0:4016364022:3527673089,21544195:60:18:0:4016364022:3527673089"
1,1257378270684956,10137964,4,29156,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4063540503:3527673089,4141589:60:18:0:4063540503:3527673089,10137964:60:18:0:4063540503:3527673089"
1,1257378274685284,9941467,4,33698,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4127601713:3527673089,3937575:60:18:0:4127601713:3527673089,9941467:60:18:0:4127601713:3527673089"
1,1257378278685608,21539739,5,29390,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4190254719:3527673089,3337332:60:18:0:4190254719:3527673089,9343232:60:18:0:4190254719:3527673089,21539739:60:18:0:4190254719:3527673089"
1,1257378282685763,22339686,5,24703,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4256316634:3527673089,4339297:60:18:0:4256316634:3527673089,10343185:60:18:0:4256316634:3527673089,22339686:60:18:0:4256316634:3527673089"
1,1257378286686105,22539427,5,30788,80,incomplete_no_ack,"0:60:2:1:3527673088:0,2143:60:18:0:31241834:3527673089,4342799:60:18:0:31241834:3527673089,10342935:60:18:0:31241834:3527673089,22539427:60:18:0:31241834:3527673089"
1,1257378290688474,0,1,50138,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378294688827,9940373,4,18719,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:157211155:3527673089,3740243:60:18:0:157211155:3527673089,9940373:60:18:0:157211155:3527673089"
1,1257378298689359,22336436,5,2071,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:221682836:3527673089,4139787:60:18:0:221682836:3527673089,10139927:60:18:0:221682836:3527673089,22336436:60:18:0:221682836:3527673089"
1,1257378302689848,0,1,8929,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378306690167,22135816,5,42481,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:341256872:3527673089,4139151:60:18:0:341256872:3527673089,10139286:60:18:0:341256872:3527673089,22135816:60:18:0:341256872:3527673089"
1,1257378310690520,22339301,5,30924,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:397272013:3527673089,4338924:60:18:0:397272013:3527673089,10335298:60:18:0:397272013:3527673089,22339301:60:18:0:397272013:3527673089"
1,1257378314690829,3934931,3,54737,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:470161564:3527673089,3934931:60:18:0:470161564:3527673089"
1,1257378318691154,0,1,7165,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378322691485,0,1,14610,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378326691812,3937957,3,52260,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:646507110:3527673089,3937957:60:18:0:646507110:3527673089"
1,1257378330692152,21538098,5,1742,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:716667412:3527673089,3537704:60:18:0:716667412:3527673089,9537841:60:18:0:716667412:3527673089,21538098:60:18:0:716667412:3527673089"
1,1257378334692499,0,1,5460,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378338692839,0,1,33688,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378342693183,0,1,10104,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378346693294,0,1,2526,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378350693595,3336680,3,22588,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1025239578:3527673089,3336680:60:18:0:1025239578:3527673089"
1,1257378354693938,0,1,46302,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378358694283,0,1,40042,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378362694627,21536345,5,43427,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1239073082:3527673089,3532170:60:18:0:1239073082:3527673089,9532317:60:18:0:1239073082:3527673089,21536345:60:18:0:1239073082:3527673089"
1,1257378366695169,9335611,4,17748,80,incomplete_no_ack,"0:60:2:1:3527673088:0,227:60:18:0:1299157161:3527673089,3331718:60:18:0:1299157161:3527673089,9335611:60:18:0:1299157161:3527673089"
1,1257378370695770,3934968,3,41818,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1351117544:3527673089,3934968:60:18:0:1351117544:3527673089"
1,1257378374694997,0,1,17582,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378378693332,0,1,31975,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378382691723,3939303,3,60970,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1540679169:3527673089,3939303:60:18:0:1540679169:3527673089"
1,1257378386690103,0,1,58972,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378390688468,0,1,14718,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378394686817,0,1,29096,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378398685322,0,1,31640,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378402683528,22552322,5,43078,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1863041492:3527673089,4349075:60:18:0:1863041492:3527673089,10348326:60:18:0:1863041492:3527673089,22552322:60:18:0:1863041492:3527673089"
1,1257378406685907,0,1,52769,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378410684256,0,1,1399,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257378414682609,21753508,5,32186,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:2036214636:3527673089,3553111:60:18:0:2036214636:3527673089,9553245:60:18:0:2036214636:3527673089,21753508:60:18:0:2036214636:3527673089"
