d,st,et,p,sp,dp,ct,fp
0,1257514489625447,145,2,28802,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1217444895:3527673089"
0,1257514493625660,286,2,49878,80,incomplete_no_ack,"0:60:2:1:3527673088:0,286:60:18:0:1273384663:3527673089"
0,1257514497625768,169,2,25059,80,incomplete_no_ack,"0:60:2:1:3527673088:0,169:60:18:0:1344803595:3527673089"
0,1257514501625931,186,2,54781,80,incomplete_no_ack,"0:60:2:1:3527673088:0,186:60:18:0:1401193646:3527673089"
0,1257514505626145,187,2,47252,80,incomplete_no_ack,"0:60:2:1:3527673088:0,187:60:18:0:1460294740:3527673089"
0,1257518593626213,173,2,33380,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:1150819997:3527673089"
0,1257518593626270,144,2,24310,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1150127374:3527673089"
0,1257518597626456,146,2,39647,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1217499036:3527673089"
0,1257518601626631,133,2,52587,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:1277701014:3527673089"
0,1257518605626804,136,2,27112,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:1339119407:3527673089"
0,1257518609626971,136,2,34365,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:1409476570:3527673089"
0,1257518613627134,137,2,59574,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:1459348516:3527673089"
0,1257518617627295,151,2,43436,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:1524119885:3527673089"
0,1257518621627593,179,2,41741,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:1591724213:3527673089"
0,1257518625627614,8140,2,38318,80,incomplete_no_ack,"0:60:2:1:3527673088:0,8140:60:18:0:1656848121:3527673089"
0,1257518629635778,134,2,28944,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:1710909281:3527673089"
0,1257518633635939,143,2,49874,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1768233709:3527673089"
0,1257518637636098,135,2,37831,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:1845562507:3527673089"
0,1257518641636258,136,2,44954,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:1905300551:3527673089"
0,1257518645636423,135,2,37606,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:1966521819:3527673089"
0,1257518649636743,165,2,40731,80,incomplete_no_ack,"0:60:2:1:3527673088:0,165:60:18:0:2024218101:3527673089"
0,1257518653636756,159,2,39762,80,incomplete_no_ack,"0:60:2:1:3527673088:0,159:60:18:0:2085135613:3527673089"
0,1257518657636903,3004055,3,1729,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2149785681:3527673089,3004055:60:18:0:2149785681:3527673089"
0,1257518661637234,184,2,59585,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:2208391122:3527673089"
0,1257518665637229,137,2,60471,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:2284205018:3527673089"
0,1257518669637383,139,2,39625,80,incomplete_no_ack,"0:60:2:1:3527673088:0,139:60:18:0:2344343883:3527673089"
0,1257518673637552,133,2,21349,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2404817602:3527673089"
0,1257518677637712,136,2,9372,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2465811247:3527673089"
0,1257518681637875,136,2,46011,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2518408199:3527673089"
0,1257535380622455,170,2,10532,80,incomplete_no_ack,"0:60:2:1:3527673088:0,170:60:18:0:2399842523:3527673089"
0,1257535380622483,145,2,42407,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2397538090:3527673089"
0,1257535384622819,183,2,42746,80,incomplete_no_ack,"0:60:2:1:3527673088:0,183:60:18:0:2458069431:3527673089"
0,1257535388622837,135,2,31845,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2519056899:3527673089"
0,1257535392623048,172,2,59581,80,incomplete_no_ack,"0:60:2:1:3527673088:0,172:60:18:0:2573557395:3527673089"
0,1257535396623165,134,2,3444,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2642071103:3527673089"
0,1257535400623478,194,2,26981,80,incomplete_no_ack,"0:60:2:1:3527673088:0,194:60:18:0:2706170235:3527673089"
0,1257535404623491,135,2,47851,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2764728066:3527673089"
0,1257535408623649,135,2,33841,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2833131582:3527673089"
0,1257535412623799,133,2,34002,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2896105848:3527673089"
0,1257535416623947,131,2,56785,80,incomplete_no_ack,"0:60:2:1:3527673088:0,131:60:18:0:2961579686:3527673089"
0,1257535420624106,135,2,17373,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3026135934:3527673089"
0,1257535424624257,135,2,2314,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3081394758:3527673089"
0,1257535428624568,173,2,30170,80,incomplete_no_ack,"0:60:2:1:3527673088:0,173:60:18:0:3138951903:3527673089"
0,1257535432624557,2993279,3,30425,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3204229718:3527673089,2993279:60:18:0:3204229718:3527673089"
0,1257535436624850,2994781,3,20286,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:3266550499:3527673089,2994781:60:18:0:3266550499:3527673089"
0,1257535440624857,45372620,6,8830,80,incomplete_no_ack,"0:60:2:1:3527673088:0,137:60:18:0:3324820568:3527673089,3191657:60:18:0:3324820568:3527673089,9189902:60:18:0:3324820568:3527673089,21180959:60:18:0:3324820568:3527673089,45372620:60:18:0:3324820568:3527673089"
0,1257535444625008,3990321,3,13446,80,incomplete_no_ack,"0:60:2:1:3527673088:0,149:60:18:0:3388643824:3527673089,3990321:60:18:0:3388643824:3527673089"
0,1257535448625160,3988266,3,38617,80,incomplete_no_ack,"0:60:2:1:3527673088:0,168:60:18:0:3462185337:3527673089,3988266:60:18:0:3462185337:3527673089"
0,1257535452625491,45562417,6,1305,80,incomplete_no_ack,"0:60:2:1:3527673088:0,199:60:18:0:3523600709:3527673089,3382710:60:18:0:3523600709:3527673089,9383445:60:18:0:3523600709:3527673089,21577619:60:18:0:3523600709:3527673089,45562417:60:18:0:3523600709:3527673089"
0,1257535456625469,21571989,5,27580,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3578026563:3527673089,3384422:60:18:0:3578026563:3527673089,9581458:60:18:0:3578026563:3527673089,21571989:60:18:0:3578026563:3527673089"
0,1257535460625749,3981945,3,20066,80,incomplete_no_ack,"0:60:2:1:3527673088:0,182:60:18:0:3641922439:3527673089,3981945:60:18:0:3641922439:3527673089"
0,1257535464625771,21571614,5,55654,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3705476177:3527673089,3580210:60:18:0:3705476177:3527673089,9577342:60:18:0:3705476177:3527673089,21571614:60:18:0:3705476177:3527673089"
0,1257535468625925,3178331,3,27537,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3768782436:3527673089,3178331:60:18:0:3768782436:3527673089"
0,1257543840673414,205,2,33984,80,incomplete_no_ack,"0:60:2:1:3527673088:0,205:60:18:0:1907875412:3527673089"
0,1257543840673452,196,2,19722,80,incomplete_no_ack,"0:60:2:1:3527673088:0,196:60:18:0:1915711206:3527673089"
0,1257543844673429,135,2,36701,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:1972306818:3527673089"
0,1257543848673594,134,2,38615,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2027938561:3527673089"
0,1257543852673917,182,2,52707,80,incomplete_no_ack,"0:60:2:1:3527673088:0,182:60:18:0:2089997517:3527673089"
0,1257543856673905,134,2,43903,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2151623914:3527673089"
0,1257543860674059,134,2,11026,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2222818058:3527673089"
0,1257543864674217,134,2,12344,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2283788834:3527673089"
0,1257543868674378,135,2,3644,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2344934213:3527673089"
0,1257543872674535,154,2,24512,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:2412210783:3527673089"
0,1257543876674686,134,2,3651,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2469563552:3527673089"
0,1257543880674839,135,2,1959,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2526773143:3527673089"
0,1257543884674986,134,2,10565,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2591331555:3527673089"
0,1257543888678137,134,2,4569,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2659151363:3527673089"
0,1257543892678293,135,2,8239,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2720330183:3527673089"
0,1257543896678495,135,2,28751,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2778546549:3527673089"
0,1257543900678690,135,2,13257,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2844884755:3527673089"
0,1257543904682615,134,2,8680,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2915732037:3527673089"
0,1257543908680781,134,2,48926,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2978809560:3527673089"
0,1257543912678947,136,2,2841,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3036580253:3527673089"
0,1257543916677103,134,2,25285,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3088791375:3527673089"
0,1257543920675258,134,2,3235,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3164660360:3527673089"
0,1257543924673425,161,2,18503,80,incomplete_no_ack,"0:60:2:1:3527673088:0,161:60:18:0:3225073356:3527673089"
0,1257543928671581,135,2,29147,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3275272622:3527673089"
0,1257630946671871,162,2,5420,80,incomplete_no_ack,"0:60:2:1:3527673088:0,162:60:18:0:2001969477:3527673089"
0,1257630946671929,146,2,42041,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2006993179:3527673089"
0,1257630950672103,134,2,33741,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2074860275:3527673089"
0,1257630954672268,134,2,29073,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2139508074:3527673089"
0,1257630958672451,134,2,53489,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2203637479:3527673089"
0,1257630962672604,134,2,53080,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2266355407:3527673089"
0,1257630966672760,3009229,3,46324,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2336481533:3527673089,3009229:60:18:0:2336481533:3527673089"
0,1257630970672912,136,2,5962,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:2389985431:3527673089"
0,1257630974673231,172,2,7487,80,incomplete_no_ack,"0:60:2:1:3527673088:0,172:60:18:0:2456083339:3527673089"
0,1257630978673223,135,2,33532,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2529489444:3527673089"
0,1257630982673376,135,2,24844,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2587602170:3527673089"
0,1257630986673533,133,2,13686,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2651171987:3527673089"
0,1257630990673676,135,2,18020,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:2716560777:3527673089"
0,1257630994673835,134,2,3034,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:2770849879:3527673089"
0,1257630998673984,138,2,28017,80,incomplete_no_ack,"0:60:2:1:3527673088:0,138:60:18:0:2834427542:3527673089"
0,1257631002674135,133,2,20169,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2904976725:3527673089"
0,1257631006674287,133,2,5721,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:2966224457:3527673089"
0,1257631010674440,133,2,41107,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:3020390012:3527673089"
0,1257631014677591,134,2,58644,80,incomplete_no_ack,"0:60:2:1:3527673088:0,134:60:18:0:3078068761:3527673089"
0,1257631018677745,133,2,27533,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:3141708179:3527673089"
0,1257631022677898,135,2,58266,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3214788200:3527673089"
0,1257631026678053,135,2,1182,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3275859469:3527673089"
0,1257631030678204,133,2,1232,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:3327979803:3527673089"
0,1257631034678353,136,2,23242,80,incomplete_no_ack,"0:60:2:1:3527673088:0,136:60:18:0:3395281942:3527673089"
