d,st,et,p,sp,dp,ct,fp
1,1257425497836489,0,1,38397,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425501836836,0,1,48615,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425505837358,0,1,22244,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425509841692,0,1,47903,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425513842061,0,1,56934,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425517842209,0,1,57303,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425521842329,0,1,59295,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425525842715,0,1,27253,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425529842797,0,1,22205,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425533843090,0,1,9503,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425537843488,0,1,61021,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425541843729,0,1,53922,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425545843954,0,1,60569,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425549844263,0,1,10809,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425553844709,0,1,36822,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425557844744,0,1,48933,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425561845108,9161551,10,17781,80,invalid_ack,"0:60:2:1:3527673088:0,168:60:18:0:2624652930:3527673089,742:60:16:1:345298:2624652931,908:60:16:0:2624652931:3527673089,3160085:60:18:0:2624652930:3527673089,3163401:60:16:1:345298:2624652931,3163540:60:16:0:2624652931:3527673089,9160231:60:18:0:2624652930:3527673089,9161413:60:16:1:345298:2624652931,9161551:60:16:0:2624652931:3527673089"
1,1257425565845421,0,1,16680,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425569845720,0,1,40571,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425573846059,0,1,40545,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425577846407,0,1,52567,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425581846744,0,1,37475,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425585847088,0,1,5378,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425589847667,0,1,53146,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425593847737,0,1,39505,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425597848082,0,1,38222,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425601848425,0,1,16367,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425605848768,0,1,10537,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425609854268,0,1,51080,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425613854617,0,1,9749,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425617855146,0,1,42975,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425621855492,0,1,28447,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425625855842,0,1,57334,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425629856192,0,1,4190,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425633856734,0,1,15320,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425637856936,0,1,53238,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425641857260,0,1,60463,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425645857581,0,1,13585,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425649857915,0,1,19461,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425653858343,0,1,21639,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425657858366,0,1,22059,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425661858707,0,1,19453,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425665859212,0,1,14531,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425669859562,0,1,21599,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425673860077,0,1,29232,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257425677860429,0,1,50324,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257453692677886,93201529,17,21358,80,open,"0:60:2:1:3527673088:0,556:60:16:1:345298:1361771868,4175:60:18:0:1361771867:3527673089,4704:60:16:0:1361771868:3527673089,2999478:60:18:0:1361771867:3527673089,2999897:60:16:1:345298:1361771868,3000032:60:16:0:1361771868:3527673089,8999618:60:18:0:1361771867:3527673089,9000208:60:16:1:345298:1361771868,9000377:60:16:0:1361771868:3527673089,20999888:60:18:0:1361771867:3527673089,21000211:60:16:1:345298:1361771868,21000365:60:16:0:1361771868:3527673089,45200435:60:18:0:1361771867:3527673089,45200889:60:16:1:345298:1361771868,45201077:60:16:0:1361771868:3527673089,93201529:60:18:0:1361771867:3527673089"
1,1257453692677932,94401505,17,52866,80,open,"0:60:2:1:3527673088:0,542:60:16:1:345298:1360143320,4150:60:18:0:1360143319:3527673089,4686:60:16:0:1360143320:3527673089,3999455:60:18:0:1360143319:3527673089,4000013:60:16:1:345298:1360143320,4000153:60:16:0:1360143320:3527673089,9999589:60:18:0:1360143319:3527673089,9999913:60:16:1:345298:1360143320,10000054:60:16:0:1360143320:3527673089,21999863:60:18:0:1360143319:3527673089,22000216:60:16:1:345298:1360143320,22000357:60:16:0:1360143320:3527673089,46200410:60:18:0:1360143319:3527673089,46200717:60:16:1:345298:1360143320,46200858:60:16:0:1360143320:3527673089,94401505:60:18:0:1360143319:3527673089"
1,1257453696682107,94597424,17,60601,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1416424685:3527673089,457:60:16:1:345298:1416424686,599:60:16:0:1416424686:3527673089,4195374:60:18:0:1416424685:3527673089,4195725:60:16:1:345298:1416424686,4195865:60:16:0:1416424686:3527673089,10195507:60:18:0:1416424685:3527673089,10195847:60:16:1:345298:1416424686,10195986:60:16:0:1416424686:3527673089,22195797:60:18:0:1416424685:3527673089,22196301:60:16:1:345298:1416424686,22196451:60:16:0:1416424686:3527673089,46396342:60:18:0:1416424685:3527673089,46396698:60:16:1:345298:1416424686,46396849:60:16:0:1416424686:3527673089,94597424:60:18:0:1416424685:3527673089"
1,1257453700682282,93798331,17,32361,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1478582314:3527673089,456:60:16:1:345298:1478582315,594:60:16:0:1478582315:3527673089,3395287:60:18:0:1478582314:3527673089,3395875:60:16:1:345298:1478582315,3396014:60:16:0:1478582315:3527673089,9395421:60:18:0:1478582314:3527673089,9395944:60:16:1:345298:1478582315,9396103:60:16:0:1478582315:3527673089,21395700:60:18:0:1478582314:3527673089,21396084:60:16:1:345298:1478582315,21396230:60:16:0:1478582315:3527673089,45596244:60:18:0:1478582314:3527673089,45596655:60:16:1:345298:1478582315,45596826:60:16:0:1478582315:3527673089,93798331:60:18:0:1478582314:3527673089"
1,1257453704682478,93399216,17,33046,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1538343442:3527673089,444:60:16:1:345298:1538343443,584:60:16:0:1538343443:3527673089,3195161:60:18:0:1538343442:3527673089,3195469:60:16:1:345298:1538343443,3195610:60:16:0:1538343443:3527673089,9195298:60:18:0:1538343442:3527673089,9195636:60:16:1:345298:1538343443,9195776:60:16:0:1538343443:3527673089,21195573:60:18:0:1538343442:3527673089,21195921:60:16:1:345298:1538343443,21196050:60:16:0:1538343443:3527673089,45196133:60:18:0:1538343442:3527673089,45196588:60:16:1:345298:1538343443,45196729:60:16:0:1538343443:3527673089,93399216:60:18:0:1538343442:3527673089"
1,1257453708682698,94399105,17,50069,80,invalid_ack,"0:60:2:1:3527673088:0,147:60:18:0:1603723183:3527673089,469:60:16:1:345298:1603723184,608:60:16:0:1603723184:3527673089,4195050:60:18:0:1603723183:3527673089,4195508:60:16:1:345298:1603723184,4195655:60:16:0:1603723184:3527673089,10195201:60:18:0:1603723183:3527673089,10195684:60:16:1:345298:1603723184,10195839:60:16:0:1603723184:3527673089,22195463:60:18:0:1603723183:3527673089,22195799:60:16:1:345298:1603723184,22195939:60:16:0:1603723184:3527673089,46196026:60:18:0:1603723183:3527673089,46196415:60:16:1:345298:1603723184,46196563:60:16:0:1603723184:3527673089,94399105:60:18:0:1603723183:3527673089"
1,1257453712682896,93398970,12,52614,80,invalid_ack,"0:60:2:1:3527673088:0,2994924:60:18:0:1668531436:3527673089,8995063:60:18:0:1668531436:3527673089,8995418:60:16:1:345298:1668531437,8995560:60:16:0:1668531437:3527673089,20995328:60:18:0:1668531436:3527673089,20995640:60:16:1:345298:1668531437,20995780:60:16:0:1668531437:3527673089,45195879:60:18:0:1668531436:3527673089,45196464:60:16:1:345298:1668531437,45196658:60:16:0:1668531437:3527673089,93398970:60:18:0:1668531436:3527673089"
1,1257453716683069,94198910,17,50964,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1734437381:3527673089,519:60:16:1:345298:1734437382,672:60:16:0:1734437382:3527673089,3794857:60:18:0:1734437381:3527673089,3795199:60:16:1:345298:1734437382,3795339:60:16:0:1734437382:3527673089,9794998:60:18:0:1734437381:3527673089,9795350:60:16:1:345298:1734437382,9795499:60:16:0:1734437382:3527673089,21995267:60:18:0:1734437381:3527673089,21995580:60:16:1:345298:1734437382,21995720:60:16:0:1734437382:3527673089,45995818:60:18:0:1734437381:3527673089,45996143:60:16:1:345298:1734437382,45996282:60:16:0:1734437382:3527673089,94198910:60:18:0:1734437381:3527673089"
1,1257453720683273,94598807,17,10889,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1793946547:3527673089,481:60:16:1:345298:1793946548,628:60:16:0:1793946548:3527673089,4394787:60:18:0:1793946547:3527673089,4395174:60:16:1:345298:1793946548,4395321:60:16:0:1793946548:3527673089,10394900:60:18:0:1793946547:3527673089,10395269:60:16:1:345298:1793946548,10395429:60:16:0:1793946548:3527673089,22395179:60:18:0:1793946547:3527673089,22395559:60:16:1:345298:1793946548,22395704:60:16:0:1793946548:3527673089,46595712:60:18:0:1793946547:3527673089,46596018:60:16:1:345298:1793946548,46596154:60:16:0:1793946548:3527673089,94598807:60:18:0:1793946547:3527673089"
1,1257453724683498,94198658,17,41234,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1862880920:3527673089,457:60:16:1:345298:1862880921,602:60:16:0:1862880921:3527673089,3794608:60:18:0:1862880920:3527673089,3794924:60:16:1:345298:1862880921,3795066:60:16:0:1862880921:3527673089,9994759:60:18:0:1862880920:3527673089,9995099:60:16:1:345298:1862880921,9995240:60:16:0:1862880921:3527673089,21995028:60:18:0:1862880920:3527673089,21995366:60:16:1:345298:1862880921,21995505:60:16:0:1862880921:3527673089,45995581:60:18:0:1862880920:3527673089,45995941:60:16:1:345298:1862880921,45996092:60:16:0:1862880921:3527673089,94198658:60:18:0:1862880920:3527673089"
1,1257453728683680,94198566,17,24204,80,invalid_ack,"0:60:2:1:3527673088:0,155:60:18:0:1921767024:3527673089,467:60:16:1:345298:1921767025,603:60:16:0:1921767025:3527673089,3794525:60:18:0:1921767024:3527673089,3794901:60:16:1:345298:1921767025,3795051:60:16:0:1921767025:3527673089,9794657:60:18:0:1921767024:3527673089,9795088:60:16:1:345298:1921767025,9795236:60:16:0:1921767025:3527673089,21794930:60:18:0:1921767024:3527673089,21795239:60:16:1:345298:1921767025,21795442:60:16:0:1921767025:3527673089,45995485:60:18:0:1921767024:3527673089,45995818:60:16:1:345298:1921767025,45995966:60:16:0:1921767025:3527673089,94198566:60:18:0:1921767024:3527673089"
1,1257453732683884,94598463,17,19003,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1990002409:3527673089,450:60:16:1:345298:1990002410,588:60:16:0:1990002410:3527673089,4194418:60:18:0:1990002409:3527673089,4194785:60:16:1:345298:1990002410,4194963:60:16:0:1990002410:3527673089,10394561:60:18:0:1990002409:3527673089,10394890:60:16:1:345298:1990002410,10395038:60:16:0:1990002410:3527673089,22394839:60:18:0:1990002409:3527673089,22395304:60:16:1:345298:1990002410,22395504:60:16:0:1990002410:3527673089,46395387:60:18:0:1990002409:3527673089,46395752:60:16:1:345298:1990002410,46395904:60:16:0:1990002410:3527673089,94598463:60:18:0:1990002409:3527673089"
1,1257453736684064,22395250,13,15347,80,invalid_ack,"0:60:2:1:3527673088:0,155:60:18:0:2053377704:3527673089,475:60:16:1:345298:2053377705,610:60:16:0:2053377705:3527673089,4394329:60:18:0:2053377704:3527673089,4394637:60:16:1:345298:2053377705,4394778:60:16:0:2053377705:3527673089,10394467:60:18:0:2053377704:3527673089,10394790:60:16:1:345298:2053377705,10394930:60:16:0:2053377705:3527673089,22394736:60:18:0:2053377704:3527673089,22395095:60:16:1:345298:2053377705,22395250:60:16:0:2053377705:3527673089"
1,1257453740684232,46195203,14,35135,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2108877564:3527673089,508:60:16:1:345298:2108877565,646:60:16:0:2108877565:3527673089,3994256:60:18:0:2108877564:3527673089,3994649:60:16:1:345298:2108877565,3994804:60:16:0:2108877565:3527673089,10194393:60:18:0:2108877564:3527673089,10194736:60:16:1:345298:2108877565,10194883:60:16:0:2108877565:3527673089,22194657:60:18:0:2108877564:3527673089,22194987:60:16:1:345298:2108877565,22195133:60:16:0:2108877565:3527673089,46195203:60:18:0:2108877564:3527673089"
1,1257453744684423,93398171,15,47710,80,invalid_ack,"0:60:2:1:3527673088:0,137:60:18:0:2177583624:3527673089,522:60:16:1:345298:2177583625,669:60:16:0:2177583625:3527673089,2994127:60:18:0:2177583624:3527673089,2994460:60:16:1:345298:2177583625,2994600:60:16:0:2177583625:3527673089,8994262:60:18:0:2177583624:3527673089,8994638:60:16:1:345298:2177583625,8994803:60:16:0:2177583625:3527673089,20994543:60:18:0:2177583624:3527673089,20994901:60:16:1:345298:2177583625,20995048:60:16:0:2177583625:3527673089,45195076:60:18:0:2177583624:3527673089,93398171:60:18:0:2177583624:3527673089"
1,1257453748684584,45196012,14,52590,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2228434259:3527673089,447:60:16:1:345298:2228434260,584:60:16:0:2228434260:3527673089,2994064:60:18:0:2228434259:3527673089,2994425:60:16:1:345298:2228434260,2994563:60:16:0:2228434260:3527673089,8994205:60:18:0:2228434259:3527673089,8994582:60:16:1:345298:2228434260,8994720:60:16:0:2228434260:3527673089,21194469:60:18:0:2228434259:3527673089,21194788:60:16:1:345298:2228434260,21194928:60:16:0:2228434260:3527673089,45196012:60:18:0:2228434259:3527673089"
1,1257453752684761,93798021,15,50339,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2291573125:3527673089,456:60:16:1:345298:2291573126,593:60:16:0:2291573126:3527673089,3593975:60:18:0:2291573125:3527673089,3594338:60:16:1:345298:2291573126,3594484:60:16:0:2291573126:3527673089,9594111:60:18:0:2291573125:3527673089,9594418:60:16:1:345298:2291573126,9594556:60:16:0:2291573126:3527673089,21594391:60:18:0:2291573125:3527673089,21594745:60:16:1:345298:2291573126,21594893:60:16:0:2291573126:3527673089,45796934:60:18:0:2291573125:3527673089,93798021:60:18:0:2291573125:3527673089"
1,1257453756685004,94597886,15,37752,80,invalid_ack,"0:60:2:1:3527673088:0,182:60:18:0:2362093164:3527673089,524:60:16:1:345298:2362093165,673:60:16:0:2362093165:3527673089,4193856:60:18:0:2362093164:3527673089,4194295:60:16:1:345298:2362093165,4194441:60:16:0:2362093165:3527673089,10193988:60:18:0:2362093164:3527673089,10194366:60:16:1:345298:2362093165,10194513:60:16:0:2362093165:3527673089,22394260:60:18:0:2362093164:3527673089,22394598:60:16:1:345298:2362093165,22394756:60:16:0:2362093165:3527673089,46396796:60:18:0:2362093164:3527673089,94597886:60:18:0:2362093164:3527673089"
1,1257453760685126,94397851,15,41978,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2418339736:3527673089,484:60:16:1:345298:2418339737,621:60:16:0:2418339737:3527673089,3993800:60:18:0:2418339736:3527673089,3994137:60:16:1:345298:2418339737,3994276:60:16:0:2418339737:3527673089,9993950:60:18:0:2418339736:3527673089,9994281:60:16:1:345298:2418339737,9994426:60:16:0:2418339737:3527673089,21994214:60:18:0:2418339736:3527673089,21994564:60:16:1:345298:2418339737,21994704:60:16:0:2418339737:3527673089,46196766:60:18:0:2418339736:3527673089,94397851:60:18:0:2418339736:3527673089"
1,1257453764685282,21594132,11,41767,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2478364991:3527673089,443:60:16:1:345298:2478364992,580:60:16:0:2478364992:3527673089,3393736:60:18:0:2478364991:3527673089,3394123:60:16:1:345298:2478364992,3394329:60:16:0:2478364992:3527673089,9393858:60:18:0:2478364991:3527673089,9394182:60:16:1:345298:2478364992,9394320:60:16:0:2478364992:3527673089,21594132:60:18:0:2478364991:3527673089"
1,1257453768685471,21594035,11,9091,80,invalid_ack,"0:60:2:1:3527673088:0,152:60:18:0:2546163209:3527673089,487:60:16:1:345298:2546163210,624:60:16:0:2546163210:3527673089,3593627:60:18:0:2546163209:3527673089,3593944:60:16:1:345298:2546163210,3594084:60:16:0:2546163210:3527673089,9593766:60:18:0:2546163209:3527673089,9594107:60:16:1:345298:2546163210,9594246:60:16:0:2546163210:3527673089,21594035:60:18:0:2546163209:3527673089"
1,1257453772685635,8994144,10,17944,80,invalid_ack,"0:60:2:1:3527673088:0,161:60:18:0:2602575038:3527673089,459:60:16:1:345298:2602575039,598:60:16:0:2602575039:3527673089,2993543:60:18:0:2602575038:3527673089,2993944:60:16:1:345298:2602575039,2994092:60:16:0:2602575039:3527673089,8993678:60:18:0:2602575038:3527673089,8994000:60:16:1:345298:2602575039,8994144:60:16:0:2602575039:3527673089"
1,1257453776685820,20995854,9,26299,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2664313027:3527673089,456:60:16:1:345298:2664313028,595:60:16:0:2664313028:3527673089,2993450:60:18:0:2664313027:3527673089,2993758:60:16:1:345298:2664313028,2993898:60:16:0:2664313028:3527673089,8993586:60:18:0:2664313027:3527673089,20995854:60:18:0:2664313027:3527673089"
1,1257453780685992,21795791,7,61001,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:2730544094:3527673089,487:60:16:1:345298:2730544095,630:60:16:0:2730544095:3527673089,3593382:60:18:0:2730544094:3527673089,9793519:60:18:0:2730544094:3527673089,21795791:60:18:0:2730544094:3527673089"
1,1257459205874035,9379402,10,6389,80,invalid_ack,"0:60:2:1:3527673088:0,179:60:18:0:1904577097:3527673089,620:60:16:1:345298:1904577098,765:60:16:0:1904577098:3527673089,3178610:60:18:0:1904577097:3527673089,3179338:60:16:1:345298:1904577098,3179478:60:16:0:1904577098:3527673089,9378724:60:18:0:1904577097:3527673089,9379263:60:16:1:345298:1904577098,9379402:60:16:0:1904577098:3527673089"
1,1257459205874335,9777218,10,10221,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1895893566:3527673089,1286:60:16:1:345298:1895893567,1423:60:16:0:1895893567:3527673089,3776447:60:18:0:1895893566:3527673089,3776904:60:16:1:345298:1895893567,3777042:60:16:0:1895893567:3527673089,9776581:60:18:0:1895893566:3527673089,9777071:60:16:1:345298:1895893567,9777218:60:16:0:1895893567:3527673089"
1,1257459209874765,0,1,60716,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459213875228,22378672,13,47964,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2028124468:3527673089,570:60:16:1:345298:2028124469,708:60:16:0:2028124469:3527673089,4377617:60:18:0:2028124468:3527673089,4378841:60:16:1:345298:2028124469,4378979:60:16:0:2028124469:3527673089,10377774:60:18:0:2028124468:3527673089,10379305:60:16:1:345298:2028124469,10379442:60:16:0:2028124469:3527673089,22378033:60:18:0:2028124468:3527673089,22378535:60:16:1:345298:2028124469,22378672:60:16:0:2028124469:3527673089"
1,1257459217875629,9378479,10,21302,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2097273209:3527673089,656:60:16:1:345298:2097273210,794:60:16:0:2097273210:3527673089,3375403:60:18:0:2097273209:3527673089,3376601:60:16:1:345298:2097273210,3376742:60:16:0:2097273210:3527673089,9377436:60:18:0:2097273209:3527673089,9378340:60:16:1:345298:2097273210,9378479:60:16:0:2097273210:3527673089"
1,1257459221876107,0,1,14724,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257459225876390,22180100,13,41390,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2222818275:3527673089,581:60:16:1:345298:2222818276,718:60:16:0:2222818276:3527673089,3974838:60:18:0:2222818275:3527673089,3975919:60:16:1:345298:2222818276,3976058:60:16:0:2222818276:3527673089,9975003:60:18:0:2222818275:3527673089,9976581:60:16:1:345298:2222818276,9976720:60:16:0:2222818276:3527673089,22179126:60:18:0:2222818275:3527673089,22179960:60:16:1:345298:2222818276,22180100:60:16:0:2222818276:3527673089"
