d,st,et,p,sp,dp,ct,fp
0,1257354426740485,0,1,54932,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354430738728,22515232,13,57297,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3917444853:3527673089,848:60:16:1:345298:3917444854,985:60:16:0:3917444854:3527673089,4512965:60:18:0:3917444853:3527673089,4513759:60:16:1:345298:3917444854,4513957:60:16:0:3917444854:3527673089,10512805:60:18:0:3917444853:3527673089,10513434:60:16:1:345298:3917444854,10513575:60:16:0:3917444854:3527673089,22513878:60:18:0:3917444853:3527673089,22515083:60:16:1:345298:3917444854,22515232:60:16:0:3917444854:3527673089"
0,1257354434736872,0,1,28515,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354438735422,21713740,11,3288,80,invalid_ack,"0:60:2:1:3527673088:0,191:60:18:0:4032243589:3527673089,830:60:16:1:345298:4032243590,968:60:16:0:4032243590:3527673089,3517656:60:18:0:4032243589:3527673089,3518309:60:16:1:345298:4032243590,3518448:60:16:0:4032243590:3527673089,9716056:60:18:0:4032243589:3527673089,9716588:60:16:1:345298:4032243590,9716726:60:16:0:4032243590:3527673089,21713740:60:18:0:4032243589:3527673089"
0,1257354442733369,22113689,11,35987,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:4100682232:3527673089,845:60:16:1:345298:4100682233,1028:60:16:0:4100682233:3527673089,4119928:60:18:0:4100682232:3527673089,4122285:60:16:1:345298:4100682233,4122490:60:16:0:4100682233:3527673089,10119408:60:18:0:4100682232:3527673089,10119976:60:16:1:345298:4100682233,10120115:60:16:0:4100682233:3527673089,22113689:60:18:0:4100682232:3527673089"
0,1257354446731652,0,1,4551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354450730103,9317372,8,50336,80,invalid_ack,"0:60:2:1:3527673088:0,191:60:18:0:4227911817:3527673089,2218:60:16:1:345298:4227911818,2409:60:16:0:4227911818:3527673089,3322118:60:18:0:4227911817:3527673089,3323267:60:16:1:345298:4227911818,3323406:60:16:0:4227911818:3527673089,9317372:60:18:0:4227911817:3527673089"
0,1257354454728247,0,1,4154,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354515687335,0,1,19859,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354515687799,0,1,16175,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354519686628,0,1,17779,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354523686871,0,1,10424,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354527687274,0,1,52371,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354531687775,0,1,36411,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354535688322,0,1,54383,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354539688610,0,1,42774,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354543689186,0,1,58228,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354547689442,0,1,56021,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354551689911,10520162,10,44365,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1500979176:3527673089,1279:60:16:1:345298:1500979177,1418:60:16:0:1500979177:3527673089,4314306:60:18:0:1500979176:3527673089,4317879:60:16:1:345298:1500979177,4318052:60:16:0:1500979177:3527673089,10514436:60:18:0:1500979176:3527673089,10520010:60:16:1:345298:1500979177,10520162:60:16:0:1500979177:3527673089"
0,1257354555690335,0,1,13402,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354559690782,0,1,20132,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354563691211,0,1,3177,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354567691758,21525335,13,4792,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:1755260299:3527673089,791:60:16:1:345298:1755260300,940:60:16:0:1755260300:3527673089,3512778:60:18:0:1755260299:3527673089,3516294:60:16:1:345298:1755260300,3516433:60:16:0:1755260300:3527673089,9512920:60:18:0:1755260299:3527673089,9513579:60:16:1:345298:1755260300,9513710:60:16:0:1755260300:3527673089,21523196:60:18:0:1755260299:3527673089,21525148:60:16:1:345298:1755260300,21525335:60:16:0:1755260300:3527673089"
0,1257354571692254,0,1,4536,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354575692728,0,1,1813,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354579693215,0,1,47999,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354583693687,0,1,54883,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354587694319,9724241,10,41968,80,open,"0:60:2:1:3527673088:0,812:60:16:1:345298:2070789841,10143:60:18:0:2070789840:3527673089,10952:60:16:0:2070789841:3527673089,3721675:60:18:0:2070789840:3527673089,3724764:60:16:1:345298:2070789841,3724902:60:16:0:2070789841:3527673089,9721807:60:18:0:2070789840:3527673089,9724061:60:16:1:345298:2070789841,9724241:60:16:0:2070789841:3527673089"
0,1257354591705779,0,1,12946,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354595706196,0,1,37909,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354599706623,21515217,13,14173,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2246858269:3527673089,731:60:16:1:345298:2246858270,866:60:16:0:2246858270:3527673089,3309641:60:18:0:2246858269:3527673089,3313557:60:16:1:345298:2246858270,3313703:60:16:0:2246858270:3527673089,9509760:60:18:0:2246858269:3527673089,9518333:60:16:1:345298:2246858270,9518501:60:16:0:2246858270:3527673089,21510032:60:18:0:2246858269:3527673089,21515077:60:16:1:345298:2246858270,21515217:60:16:0:2246858270:3527673089"
0,1257354603707063,0,1,19042,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354607707478,0,1,52186,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354611708043,0,1,58913,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354615708390,0,1,31409,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354619708734,0,1,19468,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354623709308,0,1,19304,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354627709601,0,1,48699,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354631710046,0,1,7287,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354635710478,0,1,38134,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354639710906,3305629,7,3844,80,invalid_ack,"0:60:2:1:3527673088:0,170:60:18:0:2885544168:3527673089,1368:60:16:1:345298:2885544169,1508:60:16:0:2885544169:3527673089,3304371:60:18:0:2885544168:3527673089,3305491:60:16:1:345298:2885544169,3305629:60:16:0:2885544169:3527673089"
0,1257354643711501,0,1,24036,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354647711793,0,1,47528,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354651712228,21704533,13,55186,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3069323765:3527673089,1429:60:16:1:345298:3069323766,1569:60:16:0:3069323766:3527673089,3705208:60:18:0:3069323765:3527673089,3705827:60:16:1:345298:3069323766,3705990:60:16:0:3069323766:3527673089,9705342:60:18:0:3069323765:3527673089,9705924:60:16:1:345298:3069323766,9706064:60:16:0:3069323766:3527673089,21703731:60:18:0:3069323765:3527673089,21704395:60:16:1:345298:3069323766,21704533:60:16:0:3069323766:3527673089"
0,1257354655712649,0,1,59418,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354659713049,0,1,40882,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354663713431,0,1,36931,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354667713812,0,1,56617,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354671714219,21106705,13,35873,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3399904922:3527673089,735:60:16:1:345298:3399904923,886:60:16:0:3399904923:3527673089,3103637:60:18:0:3399904922:3527673089,3106274:60:16:1:345298:3399904923,3106413:60:16:0:3399904923:3527673089,9103777:60:18:0:3399904922:3527673089,9104408:60:16:1:345298:3399904923,9104546:60:16:0:3399904923:3527673089,21104054:60:18:0:3399904922:3527673089,21106559:60:16:1:345298:3399904923,21106705:60:16:0:3399904923:3527673089"
0,1257354675714645,0,1,20266,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354679715173,21305827,13,8989,80,invalid_ack,"0:60:2:1:3527673088:0,183:60:18:0:3517448050:3527673089,1257:60:16:1:345298:3517448051,1395:60:16:0:3517448051:3527673089,3302873:60:18:0:3517448050:3527673089,3304023:60:16:1:345298:3517448051,3304161:60:16:0:3517448051:3527673089,9303009:60:18:0:3517448050:3527673089,9304426:60:16:1:345298:3517448051,9304566:60:16:0:3517448051:3527673089,21303288:60:18:0:3517448050:3527673089,21305686:60:16:1:345298:3517448051,21305827:60:16:0:3517448051:3527673089"
0,1257354683715440,9704024,10,54976,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3578134757:3527673089,982:60:16:1:345298:3578134758,1168:60:16:0:3578134758:3527673089,3702711:60:18:0:3578134757:3527673089,3703431:60:16:1:345298:3578134758,3703619:60:16:0:3578134758:3527673089,9702846:60:18:0:3578134757:3527673089,9703881:60:16:1:345298:3578134758,9704024:60:16:0:3578134758:3527673089"
0,1257354687715791,0,1,22413,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354691716299,4304962,7,12752,80,invalid_ack,"0:60:2:1:3527673088:0,210:60:18:0:3716237019:3527673089,1589:60:16:1:345298:3716237020,1778:60:16:0:3716237020:3527673089,4302034:60:18:0:3716237019:3527673089,4304821:60:16:1:345298:3716237020,4304962:60:16:0:3716237020:3527673089"
0,1257354695716547,0,1,58482,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354699716959,9301689,8,23197,80,invalid_ack,"0:60:2:1:3527673088:0,174:60:18:0:3831810410:3527673089,740:60:16:1:345298:3831810411,877:60:16:0:3831810411:3527673089,3301560:60:18:0:3831810410:3527673089,3302442:60:16:1:345298:3831810411,3302583:60:16:0:3831810411:3527673089,9301689:60:18:0:3831810410:3527673089"
0,1257354703717254,9901475,6,59721,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3902653210:3527673089,726:60:16:1:345298:3902653211,865:60:16:0:3902653211:3527673089,3701342:60:18:0:3902653210:3527673089,9901475:60:18:0:3902653210:3527673089"
0,1257366278782521,9857231,10,27003,80,invalid_ack,"0:60:2:1:3527673088:0,152:60:18:0:708693750:3527673089,592:60:16:1:345298:708693751,729:60:16:0:708693751:3527673089,3856247:60:18:0:708693750:3527673089,3857782:60:16:1:345298:708693751,3857918:60:16:0:708693751:3527673089,9856379:60:18:0:708693750:3527673089,9857067:60:16:1:345298:708693751,9857231:60:16:0:708693751:3527673089"
0,1257366278782653,22059941,13,16612,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:713126018:3527673089,829:60:16:1:345298:713126019,971:60:16:0:713126019:3527673089,4056114:60:18:0:713126018:3527673089,4057437:60:16:1:345298:713126019,4057582:60:16:0:713126019:3527673089,10056257:60:18:0:713126018:3527673089,10058410:60:16:1:345298:713126019,10058547:60:16:0:713126019:3527673089,22056525:60:18:0:713126018:3527673089,22059804:60:16:1:345298:713126019,22059941:60:16:0:713126019:3527673089"
0,1257366282782899,0,1,50432,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366286783182,0,1,6238,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366290783459,0,1,21073,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366294783744,0,1,9797,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366298784152,0,1,35577,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366302784513,0,1,4913,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366306784683,0,1,1143,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366310784998,0,1,57345,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366314785303,0,1,37582,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366318785618,0,1,44788,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366322785918,22059435,13,1450,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1399897707:3527673089,913:60:16:1:345298:1399897708,1051:60:16:0:1399897708:3527673089,4053842:60:18:0:1399897707:3527673089,4062219:60:16:1:345298:1399897708,4062346:60:16:0:1399897708:3527673089,10053984:60:18:0:1399897707:3527673089,10059693:60:16:1:345298:1399897708,10059857:60:16:0:1399897708:3527673089,22054255:60:18:0:1399897707:3527673089,22059296:60:16:1:345298:1399897708,22059435:60:16:0:1399897708:3527673089"
0,1257366326786234,0,1,39266,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366330786576,0,1,32203,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366334786963,0,1,26692,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366338787280,0,1,60858,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366342787629,21657155,13,40516,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1712251103:3527673089,673:60:16:1:345298:1712251104,808:60:16:0:1712251104:3527673089,3652578:60:18:0:1712251103:3527673089,3653504:60:16:1:345298:1712251104,3653642:60:16:0:1712251104:3527673089,9655694:60:18:0:1712251103:3527673089,9656441:60:16:1:345298:1712251104,9656581:60:16:0:1712251104:3527673089,21655979:60:18:0:1712251103:3527673089,21656985:60:16:1:345298:1712251104,21657155:60:16:0:1712251104:3527673089"
0,1257366346788035,0,1,60210,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366350791365,0,1,54902,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366354791705,0,1,47422,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366358792048,0,1,35542,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366362792400,0,1,13670,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366366792756,0,1,46825,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366370793120,0,1,54836,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366374793477,0,1,39911,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366378793825,0,1,32753,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366382794309,0,1,14149,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366386794483,0,1,37708,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366390794787,0,1,35898,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366394795310,21448023,13,58776,80,invalid_ack,"0:60:2:1:3527673088:0,189:60:18:0:2539816844:3527673089,1410:60:16:1:345298:2539816845,1604:60:16:0:2539816845:3527673089,3444669:60:18:0:2539816844:3527673089,3446262:60:16:1:345298:2539816845,3446399:60:16:0:2539816845:3527673089,9448958:60:18:0:2539816844:3527673089,9450396:60:16:1:345298:2539816845,9450536:60:16:0:2539816845:3527673089,21445089:60:18:0:2539816844:3527673089,21447887:60:16:1:345298:2539816845,21448023:60:16:0:2539816845:3527673089"
0,1257366398795495,0,1,3681,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366402795873,0,1,51481,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366406796157,0,1,48179,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366410796493,0,1,8889,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366414796853,0,1,11524,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366418797342,0,1,56947,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366422797477,0,1,43436,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366426797783,21244610,8,15408,80,invalid_ack,"0:60:2:1:3527673088:0,3247273:60:18:0:3041716314:3527673089,9246006:60:18:0:3041716314:3527673089,9248173:60:16:1:345298:3041716315,9248347:60:16:0:3041716315:3527673089,21243657:60:18:0:3041716314:3527673089,21244471:60:16:1:345298:3041716315,21244610:60:16:0:3041716315:3527673089"
0,1257366430798087,0,1,57061,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366434798392,0,1,39752,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366438798688,0,1,51960,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366442798982,0,1,40820,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366446799352,94259212,15,40172,80,invalid_ack,"0:60:2:1:3527673088:0,245:60:18:0:3347887635:3527673089,922:60:16:1:345298:3347887636,1060:60:16:0:3347887636:3527673089,3846181:60:18:0:3347887635:3527673089,3847207:60:16:1:345298:3347887636,3847345:60:16:0:3347887636:3527673089,9846319:60:18:0:3347887635:3527673089,9847452:60:16:1:345298:3347887636,9847645:60:16:0:3347887636:3527673089,21854582:60:18:0:3347887635:3527673089,21856123:60:16:1:345298:3347887636,21856263:60:16:0:3347887636:3527673089,46055118:60:18:0:3347887635:3527673089,94259212:60:18:0:3347887635:3527673089"
0,1257366450799540,10054640,10,30197,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3414715305:3527673089,620:60:16:1:345298:3414715306,760:60:16:0:3414715306:3527673089,4046075:60:18:0:3414715305:3527673089,4046574:60:16:1:345298:3414715306,4046714:60:16:0:3414715306:3527673089,10053235:60:18:0:3414715305:3527673089,10054464:60:16:1:345298:3414715306,10054640:60:16:0:3414715306:3527673089"
0,1257366454799810,0,1,11993,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366458800127,9254874,10,5835,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3540204399:3527673089,663:60:16:1:345298:3540204400,803:60:16:0:3540204400:3527673089,3253674:60:18:0:3540204399:3527673089,3254733:60:16:1:345298:3540204400,3254870:60:16:0:3540204400:3527673089,9253809:60:18:0:3540204399:3527673089,9254736:60:16:1:345298:3540204400,9254874:60:16:0:3540204400:3527673089"
0,1257366462808394,10045641,8,30025,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3606543864:3527673089,653:60:16:1:345298:3606543865,791:60:16:0:3606543865:3527673089,4041272:60:18:0:3606543864:3527673089,4043311:60:16:1:345298:3606543865,4043447:60:16:0:3606543865:3527673089,10045641:60:18:0:3606543864:3527673089"
0,1257366466808795,10445337,6,51479,80,invalid_ack,"0:60:2:1:3527673088:0,205:60:18:0:3659167864:3527673089,1152:60:16:1:345298:3659167865,1351:60:16:0:3659167865:3527673089,4445184:60:18:0:3659167864:3527673089,10445337:60:18:0:3659167864:3527673089"
0,1257374602821664,9867047,10,36125,80,invalid_ack,"0:60:2:1:3527673088:0,150:60:18:0:2388922211:3527673089,610:60:16:1:345298:2388922212,752:60:16:0:2388922212:3527673089,3864067:60:18:0:2388922211:3527673089,3866098:60:16:1:345298:2388922212,3866239:60:16:0:2388922212:3527673089,9864206:60:18:0:2388922211:3527673089,9866909:60:16:1:345298:2388922212,9867047:60:16:0:2388922212:3527673089"
0,1257374602821847,9461676,10,43169,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2400544276:3527673089,632:60:16:1:345298:2400544277,784:60:16:0:2400544277:3527673089,3463891:60:18:0:2400544276:3527673089,3464772:60:16:1:345298:2400544277,3464915:60:16:0:2400544277:3527673089,9459644:60:18:0:2400544276:3527673089,9461534:60:16:1:345298:2400544277,9461676:60:16:0:2400544277:3527673089"
0,1257374606822153,0,1,34865,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374610822442,0,1,40995,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374614822757,0,1,12452,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374618823068,0,1,48416,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374622823389,0,1,13787,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374626823735,0,1,51926,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374630824057,0,1,28185,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374634824380,0,1,47040,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374638824717,0,1,27083,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374642825070,0,1,58286,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374646825419,0,1,35120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374650825724,21662180,13,41027,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:3145724939:3527673089,1078:60:16:1:345298:3145724940,1216:60:16:0:3145724940:3527673089,3461083:60:18:0:3145724939:3527673089,3462347:60:16:1:345298:3145724940,3462483:60:16:0:3145724940:3527673089,9461222:60:18:0:3145724939:3527673089,9463208:60:16:1:345298:3145724940,9463345:60:16:0:3145724940:3527673089,21661480:60:18:0:3145724939:3527673089,21662042:60:16:1:345298:3145724940,21662180:60:16:0:3145724940:3527673089"
0,1257374654826070,0,1,18448,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374658826369,0,1,34616,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374662826694,0,1,53097,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374666827011,21657066,13,39177,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3388153354:3527673089,935:60:16:1:345298:3388153355,1073:60:16:0:3388153355:3527673089,3655783:60:18:0:3388153354:3527673089,3656347:60:16:1:345298:3388153355,3656487:60:16:0:3388153355:3527673089,9660298:60:18:0:3388153354:3527673089,9661820:60:16:1:345298:3388153355,9661957:60:16:0:3388153355:3527673089,21656179:60:18:0:3388153354:3527673089,21656928:60:16:1:345298:3388153355,21657066:60:16:0:3388153355:3527673089"
