d,st,et,p,sp,dp,ct,fp
1,1257354598579374,21237253,5,59683,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2232144791:3527673089,3036854:60:18:0:2232144791:3527673089,9036995:60:18:0:2232144791:3527673089,21237253:60:18:0:2232144791:3527673089"
1,1257354602579899,10034709,4,37344,80,incomplete_no_ack,"0:60:2:1:3527673088:0,156:60:18:0:2295344605:3527673089,3836448:60:18:0:2295344605:3527673089,10034709:60:18:0:2295344605:3527673089"
1,1257354606580390,21436442,5,35733,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2359262225:3527673089,3436008:60:18:0:2359262225:3527673089,9434276:60:18:0:2359262225:3527673089,21436442:60:18:0:2359262225:3527673089"
1,1257354610580855,22434611,5,31726,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2427294972:3527673089,4435679:60:18:0:2427294972:3527673089,10435818:60:18:0:2427294972:3527673089,22434611:60:18:0:2427294972:3527673089"
1,1257354614581339,9235407,4,12398,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2490668699:3527673089,3235252:60:18:0:2490668699:3527673089,9235407:60:18:0:2490668699:3527673089"
1,1257354618581842,22435267,5,16410,80,incomplete_no_ack,"0:60:2:1:3527673088:0,161:60:18:0:2545791429:3527673089,4234884:60:18:0:2545791429:3527673089,10434991:60:18:0:2545791429:3527673089,22435267:60:18:0:2545791429:3527673089"
1,1257354622582486,0,1,29954,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354626582923,10233312,4,8567,80,incomplete_no_ack,"0:60:2:1:3527673088:0,179:60:18:0:2673001083:3527673089,4233962:60:18:0:2673001083:3527673089,10233312:60:18:0:2673001083:3527673089"
1,1257354630583400,10033695,4,21139,80,incomplete_no_ack,"0:60:2:1:3527673088:0,185:60:18:0:2737292501:3527673089,4032125:60:18:0:2737292501:3527673089,10033695:60:18:0:2737292501:3527673089"
1,1257354634583830,10433373,4,1879,80,incomplete_no_ack,"0:60:2:1:3527673088:0,185:60:18:0:2806006054:3527673089,4433251:60:18:0:2806006054:3527673089,10433373:60:18:0:2806006054:3527673089"
1,1257354638584157,10233130,4,59545,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2864180491:3527673089,4232987:60:18:0:2864180491:3527673089,10233130:60:18:0:2864180491:3527673089"
1,1257354642584714,9032627,4,60363,80,incomplete_no_ack,"0:60:2:1:3527673088:0,184:60:18:0:2926908890:3527673089,3030626:60:18:0:2926908890:3527673089,9032627:60:18:0:2926908890:3527673089"
1,1257354646585057,9232398,4,44400,80,incomplete_no_ack,"0:60:2:1:3527673088:0,151:60:18:0:2993162598:3527673089,3232270:60:18:0:2993162598:3527673089,9232398:60:18:0:2993162598:3527673089"
1,1257366221642239,228,2,1200,80,incomplete_no_ack,"0:60:2:1:3527673088:0,228:60:18:0:4111979281:3527673089"
1,1257366221642240,230,2,13836,80,incomplete_no_ack,"0:60:2:1:3527673088:0,230:60:18:0:4110982224:3527673089"
1,1257366225642416,140,2,5285,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4174557379:3527673089"
1,1257366229643591,141,2,21295,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:4239206006:3527673089"
1,1257366233643927,214,2,36619,80,incomplete_no_ack,"0:60:2:1:3527673088:0,214:60:18:0:4292971820:3527673089"
1,1257366237643962,144,2,4477,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:69570373:3527673089"
1,1257366241644158,9793926,4,60679,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:137528075:3527673089,3793786:60:18:0:137528075:3527673089,9793926:60:18:0:137528075:3527673089"
1,1257366245644368,21394041,5,15830,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:194347314:3527673089,3192678:60:18:0:194347314:3527673089,9392983:60:18:0:194347314:3527673089,21394041:60:18:0:194347314:3527673089"
1,1257366249644609,22193919,5,6236,80,incomplete_no_ack,"0:60:2:1:3527673088:0,171:60:18:0:257038545:3527673089,4193510:60:18:0:257038545:3527673089,10189927:60:18:0:257038545:3527673089,22193919:60:18:0:257038545:3527673089"
1,1257366253644792,9392146,4,37514,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:314444084:3527673089,3390555:60:18:0:314444084:3527673089,9392146:60:18:0:314444084:3527673089"
1,1257366257645035,21791152,5,5065,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:374376354:3527673089,3788900:60:18:0:374376354:3527673089,9789033:60:18:0:374376354:3527673089,21791152:60:18:0:374376354:3527673089"
1,1257366261645289,21389116,5,30940,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:437365419:3527673089,3393095:60:18:0:437365419:3527673089,9393225:60:18:0:437365419:3527673089,21389116:60:18:0:437365419:3527673089"
1,1257366265645534,21593355,5,38657,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:506697302:3527673089,3592953:60:18:0:506697302:3527673089,9593078:60:18:0:506697302:3527673089,21593355:60:18:0:506697302:3527673089"
1,1257366269645768,3988922,3,42003,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:573104959:3527673089,3988922:60:18:0:573104959:3527673089"
1,1257366273646011,9589514,4,30718,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:628757124:3527673089,3592645:60:18:0:628757124:3527673089,9589514:60:18:0:628757124:3527673089"
1,1257366277646272,10388232,4,44348,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:686447006:3527673089,4192498:60:18:0:686447006:3527673089,10388232:60:18:0:686447006:3527673089"
1,1257366281646566,9991141,4,9469,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:748741970:3527673089,3992268:60:18:0:748741970:3527673089,9991141:60:18:0:748741970:3527673089"
1,1257366285646875,21190935,5,36483,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:813635632:3527673089,3192025:60:18:0:813635632:3527673089,9192159:60:18:0:813635632:3527673089,21190935:60:18:0:813635632:3527673089"
1,1257366289647232,22588312,5,28787,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:874046742:3527673089,4391808:60:18:0:874046742:3527673089,10587550:60:18:0:874046742:3527673089,22588312:60:18:0:874046742:3527673089"
1,1257366293647606,0,1,40980,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366297647846,10391483,4,9661,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1008518117:3527673089,4191372:60:18:0:1008518117:3527673089,10391483:60:18:0:1008518117:3527673089"
1,1257366301648335,21389719,5,14238,80,incomplete_no_ack,"0:60:2:1:3527673088:0,189:60:18:0:1075252562:3527673089,3389312:60:18:0:1075252562:3527673089,9388265:60:18:0:1075252562:3527673089,21389719:60:18:0:1075252562:3527673089"
1,1257366305648492,147,2,39450,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:1133807319:3527673089"
1,1257366309648815,22186688,5,37259,80,incomplete_no_ack,"0:60:2:1:3527673088:0,133:60:18:0:1199669696:3527673089,4186272:60:18:0:1199669696:3527673089,10187585:60:18:0:1199669696:3527673089,22186688:60:18:0:1199669696:3527673089"
1,1257366313649158,9786161,4,18566,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:1261226598:3527673089,3786018:60:18:0:1261226598:3527673089,9786161:60:18:0:1261226598:3527673089"
1,1257366317649510,9988057,4,49899,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1323235425:3527673089,3988313:60:18:0:1323235425:3527673089,9988057:60:18:0:1323235425:3527673089"
1,1257366321649868,22590283,5,4965,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:1376704694:3527673089,4589886:60:18:0:1376704694:3527673089,10585643:60:18:0:1376704694:3527673089,22590283:60:18:0:1376704694:3527673089"
1,1257366325650212,10188496,4,4283,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:1449278601:3527673089,4185245:60:18:0:1449278601:3527673089,10188496:60:18:0:1449278601:3527673089"
1,1257366329650557,21788760,5,50272,80,incomplete_no_ack,"0:60:2:1:3527673088:0,158:60:18:0:1507382708:3527673089,3789355:60:18:0:1507382708:3527673089,9789482:60:18:0:1507382708:3527673089,21788760:60:18:0:1507382708:3527673089"
1,1257366333650907,9589206,4,42121,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1564402294:3527673089,3389099:60:18:0:1564402294:3527673089,9589206:60:18:0:1564402294:3527673089"
1,1257366337651271,9791948,4,20540,80,incomplete_no_ack,"0:60:2:1:3527673088:0,147:60:18:0:1634807849:3527673089,3788817:60:18:0:1634807849:3527673089,9791948:60:18:0:1634807849:3527673089"
1,1257366341651615,22391971,5,50443,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1698307754:3527673089,4388561:60:18:0:1698307754:3527673089,10388392:60:18:0:1698307754:3527673089,22391971:60:18:0:1698307754:3527673089"
1,1257366345651961,9588306,4,54928,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1750467641:3527673089,3591311:60:18:0:1750467641:3527673089,9588306:60:18:0:1750467641:3527673089"
1,1257366349655304,22188459,5,24796,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1813018781:3527673089,3988059:60:18:0:1813018781:3527673089,10183833:60:18:0:1813018781:3527673089,22188459:60:18:0:1813018781:3527673089"
1,1257366353655683,21988171,5,10708,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1876013409:3527673089,3787763:60:18:0:1876013409:3527673089,9983524:60:18:0:1876013409:3527673089,21988171:60:18:0:1876013409:3527673089"
1,1257366357656096,21187827,5,30517,80,incomplete_no_ack,"0:60:2:1:3527673088:0,186:60:18:0:1962444906:3527673089,3187412:60:18:0:1962444906:3527673089,9183179:60:18:0:1962444906:3527673089,21187827:60:18:0:1962444906:3527673089"
1,1257366361656377,9387384,4,28243,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2022770753:3527673089,3387246:60:18:0:2022770753:3527673089,9387384:60:18:0:2022770753:3527673089"
1,1257366365656699,0,1,10357,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366369657041,143,2,45318,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2152834865:3527673089"
1,1257366373657389,22186919,5,33449,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2214030312:3527673089,4186524:60:18:0:2214030312:3527673089,10186636:60:18:0:2214030312:3527673089,22186919:60:18:0:2214030312:3527673089"
1,1257366377657757,0,1,46841,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366381657826,3186250,3,49354,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2336658950:3527673089,3186250:60:18:0:2336658950:3527673089"
1,1257366385658922,22585672,5,3360,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2398848233:3527673089,4585256:60:18:0:2398848233:3527673089,10585405:60:18:0:2398848233:3527673089,22585672:60:18:0:2398848233:3527673089"
1,1257366389659285,4184975,3,24468,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2452608033:3527673089,4184975:60:18:0:2452608033:3527673089"
1,1257366393659598,21385126,5,30327,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2525409784:3527673089,3180359:60:18:0:2525409784:3527673089,9380482:60:18:0:2525409784:3527673089,21385126:60:18:0:2525409784:3527673089"
1,1257366397660368,0,1,33048,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257366401660695,22384239,5,7787,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2649154016:3527673089,4383832:60:18:0:2649154016:3527673089,10379594:60:18:0:2649154016:3527673089,22384239:60:18:0:2649154016:3527673089"
1,1257366405661060,21583946,5,38766,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2709891329:3527673089,3583549:60:18:0:2709891329:3527673089,9583672:60:18:0:2709891329:3527673089,21583946:60:18:0:2709891329:3527673089"
1,1257366409661397,9583444,4,8502,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2774815811:3527673089,3583305:60:18:0:2774815811:3527673089,9583444:60:18:0:2774815811:3527673089"
1,1257374545687091,178,2,40633,80,incomplete_no_ack,"0:60:2:1:3527673088:0,178:60:18:0:1504227524:3527673089"
1,1257374545687119,154,2,10565,80,incomplete_no_ack,"0:60:2:1:3527673088:0,154:60:18:0:1510114880:3527673089"
1,1257374549687282,143,2,20086,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1557707948:3527673089"
1,1257374553687474,145,2,56437,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:1622749244:3527673089"
1,1257374557687654,142,2,28205,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:1682731175:3527673089"
1,1257374561692838,146,2,13515,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1758934167:3527673089"
1,1257374565693039,3587480,3,39364,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1806729058:3527673089,3587480:60:18:0:1806729058:3527673089"
1,1257374569693247,9991897,4,33095,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:1884000830:3527673089,3991777:60:18:0:1884000830:3527673089,9991897:60:18:0:1884000830:3527673089"
1,1257374573693460,3187249,3,33757,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:1937344894:3527673089,3187249:60:18:0:1937344894:3527673089"
1,1257374577693676,22191909,5,57790,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2006401690:3527673089,4187124:60:18:0:2006401690:3527673089,10191648:60:18:0:2006401690:3527673089,22191909:60:18:0:2006401690:3527673089"
1,1257374581693891,3987016,3,24878,80,incomplete_no_ack,"0:60:2:1:3527673088:0,209:60:18:0:2057848580:3527673089,3987016:60:18:0:2057848580:3527673089"
1,1257374585694116,10591388,4,14982,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2134487958:3527673089,4591266:60:18:0:2134487958:3527673089,10591388:60:18:0:2134487958:3527673089"
1,1257374589694355,9991228,4,43036,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2197517080:3527673089,3991103:60:18:0:2197517080:3527673089,9991228:60:18:0:2197517080:3527673089"
1,1257374593694790,21591146,5,44150,80,incomplete_no_ack,"0:60:2:1:3527673088:0,201:60:18:0:2256215168:3527673089,3386801:60:18:0:2256215168:3527673089,9386510:60:18:0:2256215168:3527673089,21591146:60:18:0:2256215168:3527673089"
1,1257374597694988,145,2,17580,80,incomplete_no_ack,"0:60:2:1:3527673088:0,145:60:18:0:2313983623:3527673089"
1,1257374601695150,21790973,5,23132,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2370693889:3527673089,3790572:60:18:0:2370693889:3527673089,9790702:60:18:0:2370693889:3527673089,21790973:60:18:0:2370693889:3527673089"
1,1257374605695509,21590691,5,32191,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2432573370:3527673089,3390304:60:18:0:2432573370:3527673089,9390443:60:18:0:2432573370:3527673089,21590691:60:18:0:2432573370:3527673089"
1,1257374609695667,22190646,5,35843,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:2507822159:3527673089,4185853:60:18:0:2507822159:3527673089,10190383:60:18:0:2507822159:3527673089,22190646:60:18:0:2507822159:3527673089"
1,1257374613696050,22185975,5,23202,80,incomplete_no_ack,"0:60:2:1:3527673088:0,143:60:18:0:2572992904:3527673089,4189931:60:18:0:2572992904:3527673089,10185692:60:18:0:2572992904:3527673089,22185975:60:18:0:2572992904:3527673089"
1,1257374617696201,3989862,3,42060,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2628080329:3527673089,3989862:60:18:0:2628080329:3527673089"
1,1257374621696652,0,1,47454,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374625696746,21985538,5,5549,80,incomplete_no_ack,"0:60:2:1:3527673088:0,163:60:18:0:2755777917:3527673089,3989519:60:18:0:2755777917:3527673089,9989640:60:18:0:2755777917:3527673089,21985538:60:18:0:2755777917:3527673089"
1,1257374629697077,21189648,5,57452,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:2815911034:3527673089,3185132:60:18:0:2815911034:3527673089,9185009:60:18:0:2815911034:3527673089,21189648:60:18:0:2815911034:3527673089"
1,1257374633697552,144,2,11098,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:2883008765:3527673089"
1,1257374637697718,9188926,4,46324,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:2938946491:3527673089,3188799:60:18:0:2938946491:3527673089,9188926:60:18:0:2938946491:3527673089"
1,1257374641698148,0,1,52712,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374645698417,22388704,5,35200,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3058300335:3527673089,4188293:60:18:0:3058300335:3527673089,10184064:60:18:0:3058300335:3527673089,22388704:60:18:0:3058300335:3527673089"
1,1257374649698781,0,1,32083,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374653698882,140,2,33393,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3190219065:3527673089"
1,1257374657699200,141,2,3101,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3254756176:3527673089"
1,1257374661699556,140,2,28953,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3310581727:3527673089"
1,1257374665700010,3187125,3,12997,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3381645532:3527673089,3187125:60:18:0:3381645532:3527673089"
1,1257374669700273,0,1,12637,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374673700659,0,1,48010,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374677700751,142,2,8404,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3559621388:3527673089"
1,1257374681701087,22182440,5,39812,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3624494308:3527673089,3982053:60:18:0:3624494308:3527673089,9986551:60:18:0:3624494308:3527673089,22182440:60:18:0:3624494308:3527673089"
1,1257374685701432,0,1,60496,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374689701867,9585943,4,46739,80,incomplete_no_ack,"0:60:2:1:3527673088:0,135:60:18:0:3755695593:3527673089,3585821:60:18:0:3755695593:3527673089,9585943:60:18:0:3755695593:3527673089"
1,1257374693702181,10381703,4,11878,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3817825922:3527673089,4381230:60:18:0:3817825922:3527673089,10381703:60:18:0:3817825922:3527673089"
1,1257374697702363,22181527,5,33223,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3881380997:3527673089,3985518:60:18:0:3881380997:3527673089,9985640:60:18:0:3881380997:3527673089,22181527:60:18:0:3881380997:3527673089"
1,1257374701703019,0,1,43499,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374705703345,0,1,35726,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374709703912,21989634,5,47175,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4065934137:3527673089,3979860:60:18:0:4065934137:3527673089,9980003:60:18:0:4065934137:3527673089,21989634:60:18:0:4065934137:3527673089"
1,1257374713703791,4584446,3,25506,80,incomplete_no_ack,"0:60:2:1:3527673088:0,144:60:18:0:4125139161:3527673089,4584446:60:18:0:4125139161:3527673089"
1,1257374717703994,9789459,4,18847,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:4188041507:3527673089,3779951:60:18:0:4188041507:3527673089,9789459:60:18:0:4188041507:3527673089"
1,1257374721704470,0,1,3726,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257374725709748,22184146,5,47609,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:13646828:3527673089,4179800:60:18:0:13646828:3527673089,10179502:60:18:0:13646828:3527673089,22184146:60:18:0:13646828:3527673089"
1,1257374729709946,9579393,4,50008,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:86382346:3527673089,3580229:60:18:0:86382346:3527673089,9579393:60:18:0:86382346:3527673089"
1,1257374733710390,9583422,4,38539,80,incomplete_no_ack,"0:60:2:1:3527673088:0,146:60:18:0:142594417:3527673089,3583274:60:18:0:142594417:3527673089,9583422:60:18:0:142594417:3527673089"
1,1257378249631926,174,2,6868,80,incomplete_no_ack,"0:60:2:1:3527673088:0,174:60:18:0:3750772629:3527673089"
1,1257378249632370,142,2,42410,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3749681825:3527673089"
1,1257378253632973,141,2,50444,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3811353945:3527673089"
1,1257378257635232,141,2,7183,80,incomplete_no_ack,"0:60:2:1:3527673088:0,141:60:18:0:3873255487:3527673089"
1,1257378261635503,142,2,36651,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:3924657019:3527673089"
1,1257378265635788,140,2,9446,80,incomplete_no_ack,"0:60:2:1:3527673088:0,140:60:18:0:3999357484:3527673089"
1,1257378269636053,10390594,4,52544,80,incomplete_no_ack,"0:60:2:1:3527673088:0,142:60:18:0:4050751545:3527673089,4390467:60:18:0:4050751545:3527673089,10390594:60:18:0:4050751545:3527673089"
