d,st,et,p,sp,dp,ct,fp
1,1257354274653195,10193745,10,51277,80,invalid_ack,"0:60:2:1:3527673088:0,190:60:18:0:1456794920:3527673089,1189:60:16:1:345298:1456794921,1380:60:16:0:1456794921:3527673089,4193360:60:18:0:1456794920:3527673089,4194478:60:16:1:345298:1456794921,4194668:60:16:0:1456794921:3527673089,10192165:60:18:0:1456794920:3527673089,10193566:60:16:1:345298:1456794921,10193745:60:16:0:1456794921:3527673089"
1,1257354278653345,21595260,13,14344,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1516850685:3527673089,844:60:16:1:345298:1516850686,984:60:16:0:1516850686:3527673089,3391417:60:18:0:1516850685:3527673089,3394094:60:16:1:345298:1516850686,3394232:60:16:0:1516850686:3527673089,9393415:60:18:0:1516850685:3527673089,9394542:60:16:1:345298:1516850686,9394718:60:16:0:1516850686:3527673089,21593679:60:18:0:1516850685:3527673089,21595080:60:16:1:345298:1516850686,21595260:60:16:0:1516850686:3527673089"
1,1257354282652735,9794761,10,43927,80,invalid_ack,"0:60:2:1:3527673088:0,199:60:18:0:1583091442:3527673089,777:60:16:1:345298:1583091443,918:60:16:0:1583091443:3527673089,3593973:60:18:0:1583091442:3527673089,3595306:60:16:1:345298:1583091443,3595444:60:16:0:1583091443:3527673089,9794103:60:18:0:1583091442:3527673089,9794618:60:16:1:345298:1583091443,9794761:60:16:0:1583091443:3527673089"
1,1257354286651164,0,1,57998,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354290649471,22399315,13,54869,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:1699317122:3527673089,1014:60:16:1:345298:1699317123,1149:60:16:0:1699317123:3527673089,4397422:60:18:0:1699317122:3527673089,4398172:60:16:1:345298:1699317123,4398329:60:16:0:1699317123:3527673089,10397564:60:18:0:1699317122:3527673089,10398361:60:16:1:345298:1699317123,10398500:60:16:0:1699317123:3527673089,22397843:60:18:0:1699317122:3527673089,22399176:60:16:1:345298:1699317123,22399315:60:16:0:1699317123:3527673089"
1,1257354294647806,10000120,10,31178,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1758994763:3527673089,770:60:16:1:345298:1758994764,907:60:16:0:1758994764:3527673089,3799178:60:18:0:1758994763:3527673089,3799973:60:16:1:345298:1758994764,3800151:60:16:0:1758994764:3527673089,9999313:60:18:0:1758994763:3527673089,9999982:60:16:1:345298:1758994764,10000120:60:16:0:1758994764:3527673089"
1,1257354298646274,21202395,13,9707,80,invalid_ack,"0:60:2:1:3527673088:0,187:60:18:0:1824337340:3527673089,1923:60:16:1:345298:1824337341,2065:60:16:0:1824337341:3527673089,3200775:60:18:0:1824337340:3527673089,3203903:60:16:1:345298:1824337341,3204040:60:16:0:1824337341:3527673089,9199049:60:18:0:1824337340:3527673089,9200482:60:16:1:345298:1824337341,9200620:60:16:0:1824337341:3527673089,21201178:60:18:0:1824337340:3527673089,21202207:60:16:1:345298:1824337341,21202395:60:16:0:1824337341:3527673089"
1,1257354302644249,10002867,10,35120,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1887192104:3527673089,1313:60:16:1:345298:1887192105,1449:60:16:0:1887192105:3527673089,4001312:60:18:0:1887192104:3527673089,4002345:60:16:1:345298:1887192105,4002512:60:16:0:1887192105:3527673089,10002166:60:18:0:1887192104:3527673089,10002728:60:16:1:345298:1887192105,10002867:60:16:0:1887192105:3527673089"
1,1257354306642735,9408649,10,42478,80,invalid_ack,"0:60:2:1:3527673088:0,201:60:18:0:1949381666:3527673089,2553:60:16:1:345298:1949381667,2728:60:16:0:1949381667:3527673089,3404511:60:18:0:1949381666:3527673089,3407314:60:16:1:345298:1949381667,3407451:60:16:0:1949381667:3527673089,9404628:60:18:0:1949381666:3527673089,9408510:60:16:1:345298:1949381667,9408649:60:16:0:1949381667:3527673089"
1,1257354310640925,9008394,10,40464,80,invalid_ack,"0:60:2:1:3527673088:0,181:60:18:0:2012519137:3527673089,1105:60:16:1:345298:2012519138,1246:60:16:0:2012519138:3527673089,3006392:60:18:0:2012519137:3527673089,3011652:60:16:1:345298:2012519138,3011793:60:16:0:2012519138:3527673089,9004669:60:18:0:2012519137:3527673089,9008254:60:16:1:345298:2012519138,9008394:60:16:0:2012519138:3527673089"
1,1257354314639225,22209583,13,21294,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:2071510343:3527673089,726:60:16:1:345298:2071510344,864:60:16:0:2071510344:3527673089,4206333:60:18:0:2071510343:3527673089,4207520:60:16:1:345298:2071510344,4207660:60:16:0:2071510344:3527673089,10208349:60:18:0:2071510343:3527673089,10209653:60:16:1:345298:2071510344,10209791:60:16:0:2071510344:3527673089,22208620:60:18:0:2071510343:3527673089,22209442:60:16:1:345298:2071510344,22209583:60:16:0:2071510344:3527673089"
1,1257354318637607,22413990,13,54740,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:2141373643:3527673089,885:60:16:1:345298:2141373644,1024:60:16:0:2141373644:3527673089,4409925:60:18:0:2141373643:3527673089,4411747:60:16:1:345298:2141373644,4411886:60:16:0:2141373644:3527673089,10410057:60:18:0:2141373643:3527673089,10414113:60:16:1:345298:2141373644,10414251:60:16:0:2141373644:3527673089,22408785:60:18:0:2141373643:3527673089,22413852:60:16:1:345298:2141373644,22413990:60:16:0:2141373644:3527673089"
1,1257354322636087,10214229,10,25555,80,invalid_ack,"0:60:2:1:3527673088:0,208:60:18:0:2206027676:3527673089,1359:60:16:1:345298:2206027677,1539:60:16:0:2206027677:3527673089,4209644:60:18:0:2206027676:3527673089,4213475:60:16:1:345298:2206027677,4213613:60:16:0:2206027677:3527673089,10211660:60:18:0:2206027676:3527673089,10214100:60:16:1:345298:2206027677,10214229:60:16:0:2206027677:3527673089"
1,1257354326634440,0,1,48778,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354330632598,22016579,13,37249,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2328452301:3527673089,1290:60:16:1:345298:2328452302,1427:60:16:0:2328452302:3527673089,3815199:60:18:0:2328452301:3527673089,3817568:60:16:1:345298:2328452302,3817707:60:16:0:2328452302:3527673089,10013722:60:18:0:2328452301:3527673089,10014718:60:16:1:345298:2328452302,10014866:60:16:0:2328452302:3527673089,22015602:60:18:0:2328452301:3527673089,22016439:60:16:1:345298:2328452302,22016579:60:16:0:2328452302:3527673089"
1,1257354334631088,9022141,10,51978,80,invalid_ack,"0:60:2:1:3527673088:0,191:60:18:0:2394845326:3527673089,1197:60:16:1:345298:2394845327,1373:60:16:0:2394845327:3527673089,3016781:60:18:0:2394845326:3527673089,3018940:60:16:1:345298:2394845327,3019080:60:16:0:2394845327:3527673089,9016903:60:18:0:2394845326:3527673089,9021935:60:16:1:345298:2394845327,9022141:60:16:0:2394845327:3527673089"
1,1257354338629293,10421140,10,43591,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:2446935707:3527673089,872:60:16:1:345298:2446935708,1010:60:16:0:2446935708:3527673089,4418687:60:18:0:2446935707:3527673089,4419906:60:16:1:345298:2446935708,4420046:60:16:0:2446935708:3527673089,10418818:60:18:0:2446935707:3527673089,10421000:60:16:1:345298:2446935708,10421140:60:16:0:2446935708:3527673089"
1,1257354342627625,0,1,47992,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354346626010,0,1,10136,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354350624261,21628773,13,56162,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:2646962140:3527673089,2461:60:16:1:345298:2646962141,2599:60:16:0:2646962141:3527673089,3423984:60:18:0:2646962140:3527673089,3428821:60:16:1:345298:2646962141,3428960:60:16:0:2646962141:3527673089,9625477:60:18:0:2646962140:3527673089,9626502:60:16:1:345298:2646962141,9626652:60:16:0:2646962141:3527673089,21627363:60:18:0:2646962140:3527673089,21628612:60:16:1:345298:2646962141,21628773:60:16:0:2646962141:3527673089"
1,1257354354622611,0,1,55051,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354358623935,21031255,13,53351,80,invalid_ack,"0:60:2:1:3527673088:0,149:60:18:0:2790216426:3527673089,862:60:16:1:345298:2790216427,1000:60:16:0:2790216427:3527673089,3027464:60:18:0:2790216426:3527673089,3031571:60:16:1:345298:2790216427,3031732:60:16:0:2790216427:3527673089,9027596:60:18:0:2790216426:3527673089,9029020:60:16:1:345298:2790216427,9029158:60:16:0:2790216427:3527673089,21027861:60:18:0:2790216426:3527673089,21031118:60:16:1:345298:2790216427,21031255:60:16:0:2790216427:3527673089"
1,1257354362622413,22030467,13,19528,80,invalid_ack,"0:60:2:1:3527673088:0,201:60:18:0:2836725330:3527673089,1265:60:16:1:345298:2836725331,1420:60:16:0:2836725331:3527673089,4029090:60:18:0:2836725330:3527673089,4030132:60:16:1:345298:2836725331,4030327:60:16:0:2836725331:3527673089,10029230:60:18:0:2836725330:3527673089,10031167:60:16:1:345298:2836725331,10031335:60:16:0:2836725331:3527673089,22029500:60:18:0:2836725330:3527673089,22030328:60:16:1:345298:2836725331,22030467:60:16:0:2836725331:3527673089"
1,1257354366620759,22431479,13,24702,80,invalid_ack,"0:60:2:1:3527673088:0,179:60:18:0:2902068715:3527673089,1149:60:16:1:345298:2902068716,1286:60:16:0:2902068716:3527673089,4228986:60:18:0:2902068715:3527673089,4232343:60:16:1:345298:2902068716,4232482:60:16:0:2902068716:3527673089,10230992:60:18:0:2902068715:3527673089,10233889:60:16:1:345298:2902068716,10234067:60:16:0:2902068716:3527673089,22429370:60:18:0:2902068715:3527673089,22431340:60:16:1:345298:2902068716,22431479:60:16:0:2902068716:3527673089"
1,1257354370619101,21235409,13,18997,80,invalid_ack,"0:60:2:1:3527673088:0,194:60:18:0:2961729935:3527673089,1814:60:16:1:345298:2961729936,1955:60:16:0:2961729936:3527673089,3232572:60:18:0:2961729935:3527673089,3233949:60:16:1:345298:2961729936,3234086:60:16:0:2961729936:3527673089,9232719:60:18:0:2961729935:3527673089,9236341:60:16:1:345298:2961729936,9236509:60:16:0:2961729936:3527673089,21231749:60:18:0:2961729935:3527673089,21235271:60:16:1:345298:2961729936,21235409:60:16:0:2961729936:3527673089"
1,1257354374617421,9433414,10,41576,80,invalid_ack,"0:60:2:1:3527673088:0,202:60:18:0:3027161473:3527673089,1657:60:16:1:345298:3027161474,1795:60:16:0:3027161474:3527673089,3433089:60:18:0:3027161473:3527673089,3434783:60:16:1:345298:3027161474,3434969:60:16:0:3027161474:3527673089,9432603:60:18:0:3027161473:3527673089,9433262:60:16:1:345298:3027161474,9433414:60:16:0:3027161474:3527673089"
1,1257354378615569,9637698,10,52659,80,invalid_ack,"0:60:2:1:3527673088:0,150:60:18:0:3090717756:3527673089,2892:60:16:1:345298:3090717757,3076:60:16:0:3090717757:3527673089,3636289:60:18:0:3090717756:3527673089,3638568:60:16:1:345298:3090717757,3638778:60:16:0:3090717757:3527673089,9636421:60:18:0:3090717756:3527673089,9637525:60:16:1:345298:3090717757,9637698:60:16:0:3090717757:3527673089"
1,1257354382613891,22441476,13,20156,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:3153890346:3527673089,1168:60:16:1:345298:3153890347,1305:60:16:0:3153890347:3527673089,4238080:60:18:0:3153890346:3527673089,4238827:60:16:1:345298:3153890347,4238966:60:16:0:3153890347:3527673089,10237104:60:18:0:3153890346:3527673089,10240778:60:16:1:345298:3153890347,10241039:60:16:0:3153890347:3527673089,22438463:60:18:0:3153890346:3527673089,22441291:60:16:1:345298:3153890347,22441476:60:16:0:3153890347:3527673089"
1,1257354386612286,10241938,10,8249,80,invalid_ack,"0:60:2:1:3527673088:0,191:60:18:0:3227404428:3527673089,2251:60:16:1:345298:3227404429,2442:60:16:0:3227404429:3527673089,4239770:60:18:0:3227404428:3527673089,4241387:60:16:1:345298:3227404429,4241510:60:16:0:3227404429:3527673089,10238041:60:18:0:3227404428:3527673089,10241801:60:16:1:345298:3227404429,10241938:60:16:0:3227404429:3527673089"
1,1257354390610456,0,1,27281,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354394608816,0,1,32167,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354398607148,0,1,58496,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354402605545,21245381,7,40596,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3462381066:3527673089,1130:60:16:1:345298:3462381067,1280:60:16:0:3462381067:3527673089,3246825:60:18:0:3462381066:3527673089,9246971:60:18:0:3462381066:3527673089,21245381:60:18:0:3462381066:3527673089"
1,1257354463583548,21854588,13,41301,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:121073917:3527673089,578:60:16:1:345298:121073918,713:60:16:0:121073918:3527673089,3862274:60:18:0:121073917:3527673089,3862986:60:16:1:345298:121073918,3863121:60:16:0:121073918:3527673089,9859419:60:18:0:121073917:3527673089,9860148:60:16:1:345298:121073918,9860288:60:16:0:121073918:3527673089,21853693:60:18:0:121073917:3527673089,21854450:60:16:1:345298:121073918,21854588:60:16:0:121073918:3527673089"
1,1257354463583691,22054961,13,16915,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:119588359:3527673089,651:60:16:1:345298:119588360,789:60:16:0:119588360:3527673089,4062025:60:18:0:119588359:3527673089,4062953:60:16:1:345298:119588360,4063090:60:16:0:119588360:3527673089,10059165:60:18:0:119588359:3527673089,10060302:60:16:1:345298:119588360,10060440:60:16:0:119588360:3527673089,22053444:60:18:0:119588359:3527673089,22054822:60:16:1:345298:119588360,22054961:60:16:0:119588360:3527673089"
1,1257354467582021,0,1,33021,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354471580525,0,1,1193,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354475578699,22053779,13,17651,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:315315340:3527673089,920:60:16:1:345298:315315341,1060:60:16:0:315315341:3527673089,3861405:60:18:0:315315340:3527673089,3862898:60:16:1:345298:315315341,3863037:60:16:0:315315341:3527673089,9858566:60:18:0:315315340:3527673089,9860886:60:16:1:345298:315315341,9861063:60:16:0:315315341:3527673089,22052699:60:18:0:315315340:3527673089,22053642:60:16:1:345298:315315341,22053779:60:16:0:315315341:3527673089"
1,1257354479577176,0,1,6844,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354483575373,21252443,13,37408,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:441956190:3527673089,673:60:16:1:345298:441956191,812:60:16:0:441956191:3527673089,3261187:60:18:0:441956190:3527673089,3262283:60:16:1:345298:441956191,3262425:60:16:0:441956191:3527673089,9256444:60:18:0:441956190:3527673089,9257518:60:16:1:345298:441956191,9257702:60:16:0:441956191:3527673089,21250732:60:18:0:441956190:3527673089,21252304:60:16:1:345298:441956191,21252443:60:16:0:441956191:3527673089"
1,1257354487573706,21453598,13,51645,80,invalid_ack,"0:60:2:1:3527673088:0,130:60:18:0:504825135:3527673089,732:60:16:1:345298:504825136,877:60:16:0:504825136:3527673089,3260954:60:18:0:504825135:3527673089,3261710:60:16:1:345298:504825136,3261850:60:16:0:504825136:3527673089,9456112:60:18:0:504825135:3527673089,9456649:60:16:1:345298:504825136,9456790:60:16:0:504825136:3527673089,21452265:60:18:0:504825135:3527673089,21453406:60:16:1:345298:504825136,21453598:60:16:0:504825136:3527673089"
1,1257354491572049,9658662,10,4368,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:570267972:3527673089,998:60:16:1:345298:570267973,1137:60:16:0:570267973:3527673089,3660491:60:18:0:570267972:3527673089,3661465:60:16:1:345298:570267973,3661602:60:16:0:570267973:3527673089,9657639:60:18:0:570267972:3527673089,9658521:60:16:1:345298:570267973,9658662:60:16:0:570267973:3527673089"
1,1257354495570378,21852322,13,1132,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:627866814:3527673089,957:60:16:1:345298:627866815,1098:60:16:0:627866815:3527673089,3660259:60:18:0:627866814:3527673089,3661438:60:16:1:345298:627866815,3661579:60:16:0:627866815:3527673089,9857308:60:18:0:627866814:3527673089,9857888:60:16:1:345298:627866815,9858027:60:16:0:627866815:3527673089,21851331:60:18:0:627866814:3527673089,21852175:60:16:1:345298:627866815,21852322:60:16:0:627866815:3527673089"
1,1257354499568804,9058446,10,44046,80,invalid_ack,"0:60:2:1:3527673088:0,186:60:18:0:681794354:3527673089,737:60:16:1:345298:681794355,877:60:16:0:681794355:3527673089,3060220:60:18:0:681794354:3527673089,3062121:60:16:1:345298:681794355,3062259:60:16:0:681794355:3527673089,9057342:60:18:0:681794354:3527673089,9058308:60:16:1:345298:681794355,9058446:60:16:0:681794355:3527673089"
1,1257354503567087,9659020,10,47397,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:753694079:3527673089,957:60:16:1:345298:753694080,1097:60:16:0:753694080:3527673089,3459825:60:18:0:753694079:3527673089,3461545:60:16:1:345298:753694080,3461692:60:16:0:753694080:3527673089,9656858:60:18:0:753694079:3527673089,9658823:60:16:1:345298:753694080,9659020:60:16:0:753694080:3527673089"
1,1257354507565485,22451507,13,57179,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:809861491:3527673089,702:60:16:1:345298:809861492,842:60:16:0:809861492:3527673089,4459039:60:18:0:809861491:3527673089,4462755:60:16:1:345298:809861492,4462891:60:16:0:809861492:3527673089,10456175:60:18:0:809861491:3527673089,10457489:60:16:1:345298:809861492,10457630:60:16:0:809861492:3527673089,22450449:60:18:0:809861491:3527673089,22451370:60:16:1:345298:809861492,22451507:60:16:0:809861492:3527673089"
1,1257354511563958,0,1,20700,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354515562187,21652829,13,29912,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:943848968:3527673089,1024:60:16:1:345298:943848969,1188:60:16:0:943848969:3527673089,3459013:60:18:0:943848968:3527673089,3462260:60:16:1:345298:943848969,3462399:60:16:0:943848969:3527673089,9656031:60:18:0:943848968:3527673089,9658054:60:16:1:345298:943848969,9658194:60:16:0:943848969:3527673089,21650304:60:18:0:943848968:3527673089,21652690:60:16:1:345298:943848969,21652829:60:16:0:943848969:3527673089"
1,1257354519560738,0,1,9414,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354523561118,10454812,10,34044,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1069648910:3527673089,1047:60:16:1:345298:1069648911,1185:60:16:0:1069648911:3527673089,4455778:60:18:0:1069648910:3527673089,4456864:60:16:1:345298:1069648911,4457004:60:16:0:1069648911:3527673089,10452905:60:18:0:1069648910:3527673089,10454674:60:16:1:345298:1069648911,10454812:60:16:0:1069648911:3527673089"
1,1257354527561515,21448209,13,2190,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:1133980420:3527673089,997:60:16:1:345298:1133980421,1142:60:16:0:1133980421:3527673089,3453942:60:18:0:1133980420:3527673089,3459700:60:16:1:345298:1133980421,3459839:60:16:0:1133980421:3527673089,9451067:60:18:0:1133980420:3527673089,9451859:60:16:1:345298:1133980421,9451998:60:16:0:1133980421:3527673089,21445357:60:18:0:1133980420:3527673089,21448071:60:16:1:345298:1133980421,21448209:60:16:0:1133980421:3527673089"
1,1257354531562112,0,1,50627,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257354535562375,21643470,13,15601,80,invalid_ack,"0:60:2:1:3527673088:0,185:60:18:0:1257671353:3527673089,904:60:16:1:345298:1257671354,1040:60:16:0:1257671354:3527673089,3649186:60:18:0:1257671353:3527673089,3650169:60:16:1:345298:1257671354,3650308:60:16:0:1257671354:3527673089,9646317:60:18:0:1257671353:3527673089,9647706:60:16:1:345298:1257671354,9647888:60:16:0:1257671354:3527673089,21641860:60:18:0:1257671353:3527673089,21643283:60:16:1:345298:1257671354,21643470:60:16:0:1257671354:3527673089"
1,1257354539562807,21843903,13,25626,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:1315580341:3527673089,1027:60:16:1:345298:1315580342,1170:60:16:0:1315580342:3527673089,3644971:60:18:0:1315580341:3527673089,3645991:60:16:1:345298:1315580342,3646131:60:16:0:1315580342:3527673089,9643964:60:18:0:1315580341:3527673089,9646716:60:16:1:345298:1315580342,9646853:60:16:0:1315580342:3527673089,21841525:60:18:0:1315580341:3527673089,21843764:60:16:1:345298:1315580342,21843903:60:16:0:1315580342:3527673089"
