d,st,et,p,sp,dp,ct,fp
0,1257354613721185,0,1,45340,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354617721624,0,1,52023,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354621722078,0,1,17510,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354625722661,0,1,60448,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354629722928,0,1,53277,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354633723340,0,1,12382,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354637723794,0,1,49771,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354641724222,0,1,51235,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354645724638,0,1,26371,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354649725051,0,1,25601,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354653725462,0,1,25999,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354657725925,22094682,13,54125,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3176697158:3527673089,1198:60:16:1:345298:3176697159,1374:60:16:0:3176697159:3527673089,4091689:60:18:0:3176697158:3527673089,4098981:60:16:1:345298:3176697159,4099119:60:16:0:3176697159:3527673089,10091810:60:18:0:3176697158:3527673089,10094103:60:16:1:345298:3176697159,10094241:60:16:0:3176697159:3527673089,22092069:60:18:0:3176697158:3527673089,22094545:60:16:1:345298:3176697159,22094682:60:16:0:3176697159:3527673089"
0,1257354661726362,10293747,10,20633,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3243231624:3527673089,1188:60:16:1:345298:3243231625,1328:60:16:0:3243231625:3527673089,4291315:60:18:0:3243231624:3527673089,4299478:60:16:1:345298:3243231625,4299666:60:16:0:3243231625:3527673089,10289571:60:18:0:3243231624:3527673089,10293559:60:16:1:345298:3243231625,10293747:60:16:0:3243231625:3527673089"
0,1257354665726834,22100166,13,59476,80,invalid_ack,"0:60:2:1:3527673088:0,169:60:18:0:3307400896:3527673089,1267:60:16:1:345298:3307400897,1408:60:16:0:3307400897:3527673089,3890924:60:18:0:3307400896:3527673089,3894477:60:16:1:345298:3307400897,3894613:60:16:0:3307400897:3527673089,9891061:60:18:0:3307400896:3527673089,9892359:60:16:1:345298:3307400897,9892498:60:16:0:3307400897:3527673089,22091312:60:18:0:3307400896:3527673089,22099996:60:16:1:345298:3307400897,22100166:60:16:0:3307400897:3527673089"
0,1257354669727093,0,1,22271,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354673727478,0,1,37995,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354677727879,9292673,10,25135,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3496711273:3527673089,1044:60:16:1:345298:3496711274,1185:60:16:0:3496711274:3527673089,3289410:60:18:0:3496711273:3527673089,3292251:60:16:1:345298:3496711274,3292391:60:16:0:3496711274:3527673089,9290251:60:18:0:3496711273:3527673089,9292535:60:16:1:345298:3496711274,9292673:60:16:0:3496711274:3527673089"
0,1257354681728250,0,1,9244,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354685728642,9691226,10,18879,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3608153013:3527673089,1045:60:16:1:345298:3608153014,1185:60:16:0:3608153014:3527673089,3689569:60:18:0:3608153013:3527673089,3691238:60:16:1:345298:3608153014,3691377:60:16:0:3608153014:3527673089,9689699:60:18:0:3608153013:3527673089,9691087:60:16:1:345298:3608153014,9691226:60:16:0:3608153014:3527673089"
0,1257354689729183,94891146,15,38930,80,invalid_ack,"0:60:2:1:3527673088:0,191:60:18:0:3680605386:3527673089,1289:60:16:1:345298:3680605387,1430:60:16:0:3680605387:3527673089,4489123:60:18:0:3680605386:3527673089,4491104:60:16:1:345298:3680605387,4491250:60:16:0:3680605387:3527673089,10489260:60:18:0:3680605386:3527673089,10493739:60:16:1:345298:3680605387,10493877:60:16:0:3680605387:3527673089,22489547:60:18:0:3680605386:3527673089,22491460:60:16:1:345298:3680605387,22491615:60:16:0:3680605387:3527673089,46690067:60:18:0:3680605386:3527673089,94891146:60:18:0:3680605386:3527673089"
0,1257354693729403,0,1,30302,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354697729795,9890523,10,19895,80,invalid_ack,"0:60:2:1:3527673088:0,168:60:18:0:3808028606:3527673089,1172:60:16:1:345298:3808028607,1349:60:16:0:3808028607:3527673089,3888679:60:18:0:3808028606:3527673089,3890304:60:16:1:345298:3808028607,3890442:60:16:0:3808028607:3527673089,9888814:60:18:0:3808028606:3527673089,9890387:60:16:1:345298:3808028607,9890523:60:16:0:3808028607:3527673089"
0,1257354701730154,10294826,10,58172,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3864077898:3527673089,1393:60:16:1:345298:3864077899,1532:60:16:0:3864077899:3527673089,4288416:60:18:0:3864077898:3527673089,4289572:60:16:1:345298:3864077899,4289751:60:16:0:3864077899:3527673089,10288551:60:18:0:3864077898:3527673089,10294684:60:16:1:345298:3864077899,10294826:60:16:0:3864077899:3527673089"
0,1257354705731145,9287633,8,36792,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3934524675:3527673089,1043:60:16:1:345298:3934524676,1183:60:16:0:3934524676:3527673089,3085640:60:18:0:3934524675:3527673089,3091859:60:16:1:345298:3934524676,3091997:60:16:0:3934524676:3527673089,9287633:60:18:0:3934524675:3527673089"
0,1257354709731648,94288800,9,42335,80,invalid_ack,"0:60:2:1:3527673088:0,202:60:18:0:3989702389:3527673089,745:60:16:1:345298:3989702390,881:60:16:0:3989702390:3527673089,3887089:60:18:0:3989702389:3527673089,10087235:60:18:0:3989702389:3527673089,22086532:60:18:0:3989702389:3527673089,46086183:60:18:0:3989702389:3527673089,94288800:60:18:0:3989702389:3527673089"
0,1257366284772717,0,1,36063,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366284772929,0,1,45389,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366288773269,0,1,39520,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366292773562,0,1,31535,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366296773875,0,1,57399,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366300774235,22066733,13,29454,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:1058469488:3527673089,680:60:16:1:345298:1058469489,819:60:16:0:1058469489:3527673089,4060662:60:18:0:1058469488:3527673089,4061993:60:16:1:345298:1058469489,4062131:60:16:0:1058469489:3527673089,10065172:60:18:0:1058469488:3527673089,10066385:60:16:1:345298:1058469489,10066526:60:16:0:1058469489:3527673089,22065444:60:18:0:1058469488:3527673089,22066595:60:16:1:345298:1058469489,22066733:60:16:0:1058469489:3527673089"
0,1257366304774551,0,1,45621,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366308774870,0,1,51205,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366312775252,0,1,21312,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366316775525,0,1,27929,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366320775854,0,1,11083,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366324776177,0,1,13298,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366328776489,0,1,56056,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366332776811,0,1,28009,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366336777131,0,1,29449,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366340777448,0,1,42338,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366344777779,0,1,6357,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366348781087,22264165,13,15966,80,invalid_ack,"0:60:2:1:3527673088:0,149:60:18:0:1803806267:3527673089,1444:60:16:1:345298:1803806268,1580:60:16:0:1803806268:3527673089,4062260:60:18:0:1803806267:3527673089,4065260:60:16:1:345298:1803806268,4065396:60:16:0:1803806268:3527673089,10062405:60:18:0:1803806267:3527673089,10064791:60:16:1:345298:1803806268,10064920:60:16:0:1803806268:3527673089,22262654:60:18:0:1803806267:3527673089,22264027:60:16:1:345298:1803806268,22264165:60:16:0:1803806268:3527673089"
0,1257366352781499,0,1,10013,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366356781759,0,1,53307,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366360782043,0,1,13836,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366364782366,0,1,25386,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366368782676,21263033,13,56854,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2132119629:3527673089,839:60:16:1:345298:2132119630,978:60:16:0:2132119630:3527673089,3261094:60:18:0:2132119629:3527673089,3261662:60:16:1:345298:2132119630,3261801:60:16:0:2132119630:3527673089,9261218:60:18:0:2132119629:3527673089,9262317:60:16:1:345298:2132119630,9262455:60:16:0:2132119630:3527673089,21261512:60:18:0:2132119629:3527673089,21262856:60:16:1:345298:2132119630,21263033:60:16:0:2132119630:3527673089"
0,1257366372783164,0,1,60848,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366376783328,0,1,17903,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366380783742,0,1,32666,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366384784086,0,1,48748,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366388784412,0,1,55047,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366392784745,0,1,11265,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366396785073,0,1,59425,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366400785493,0,1,11184,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366404785702,0,1,46298,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366408786034,0,1,43785,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366412786320,0,1,49674,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366416786636,0,1,16804,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366420786947,22460675,13,40154,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2949448719:3527673089,974:60:16:1:345298:2949448720,1113:60:16:0:2949448720:3527673089,4255681:60:18:0:2949448719:3527673089,4257061:60:16:1:345298:2949448720,4257232:60:16:0:2949448720:3527673089,10258164:60:18:0:2949448719:3527673089,10260770:60:16:1:345298:2949448720,10260904:60:16:0:2949448720:3527673089,22458407:60:18:0:2949448719:3527673089,22460537:60:16:1:345298:2949448720,22460675:60:16:0:2949448720:3527673089"
0,1257366424787229,9458585,10,18099,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3003175445:3527673089,826:60:16:1:345298:3003175446,966:60:16:0:3003175446:3527673089,3257421:60:18:0:3003175445:3527673089,3259923:60:16:1:345298:3003175446,3260103:60:16:0:3003175446:3527673089,9457921:60:18:0:3003175445:3527673089,9458447:60:16:1:345298:3003175446,9458585:60:16:0:3003175446:3527673089"
0,1257366428787523,0,1,1395,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366432787963,10459546,10,30330,80,invalid_ack,"0:60:2:1:3527673088:0,178:60:18:0:3126047323:3527673089,891:60:16:1:345298:3126047324,1029:60:16:0:3126047324:3527673089,4252898:60:18:0:3126047323:3527673089,4254658:60:16:1:345298:3126047324,4254797:60:16:0:3126047324:3527673089,10457388:60:18:0:3126047323:3527673089,10459401:60:16:1:345298:3126047324,10459546:60:16:0:3126047324:3527673089"
0,1257366436788087,0,1,38381,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366440788363,21661913,13,28295,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3262235063:3527673089,796:60:16:1:345298:3262235064,935:60:16:0:3262235064:3527673089,3657029:60:18:0:3262235063:3527673089,3658809:60:16:1:345298:3262235064,3659000:60:16:0:3262235064:3527673089,9657166:60:18:0:3262235063:3527673089,9657823:60:16:1:345298:3262235064,9657960:60:16:0:3262235064:3527673089,21661088:60:18:0:3262235063:3527673089,21661772:60:16:1:345298:3262235064,21661913:60:16:0:3262235064:3527673089"
0,1257366444788652,93866850,15,40383,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:3330112812:3527673089,694:60:16:1:345298:3330112813,855:60:16:0:3330112813:3527673089,3452443:60:18:0:3330112812:3527673089,3452965:60:16:1:345298:3330112813,3453104:60:16:0:3330112813:3527673089,9456961:60:18:0:3330112812:3527673089,9458203:60:16:1:345298:3330112813,9458390:60:16:0:3330112813:3527673089,21465242:60:18:0:3330112812:3527673089,21466120:60:16:1:345298:3330112813,21466259:60:16:0:3330112813:3527673089,45665778:60:18:0:3330112812:3527673089,93866850:60:18:0:3330112812:3527673089"
0,1257366448788920,0,1,50650,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257366452789194,10065236,10,23321,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3438718177:3527673089,842:60:16:1:345298:3438718178,981:60:16:0:3438718178:3527673089,4056466:60:18:0:3438718177:3527673089,4056973:60:16:1:345298:3438718178,4057111:60:16:0:3438718178:3527673089,10064599:60:18:0:3438718177:3527673089,10065097:60:16:1:345298:3438718178,10065236:60:16:0:3438718178:3527673089"
0,1257366456789469,10061233,10,7363,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3503918110:3527673089,624:60:16:1:345298:3503918111,763:60:16:0:3503918111:3527673089,4063280:60:18:0:3503918110:3527673089,4063808:60:16:1:345298:3503918111,4063947:60:16:0:3503918111:3527673089,10060212:60:18:0:3503918110:3527673089,10061092:60:16:1:345298:3503918111,10061233:60:16:0:3503918111:3527673089"
0,1257366460789764,9465422,10,19069,80,open,"0:60:2:1:3527673088:0,608:60:16:1:345298:3565020804,7144:60:18:0:3565020803:3527673089,7749:60:16:0:3565020804:3527673089,3464076:60:18:0:3565020803:3527673089,3464868:60:16:1:345298:3565020804,3465007:60:16:0:3565020804:3527673089,9464217:60:18:0:3565020803:3527673089,9465236:60:16:1:345298:3565020804,9465422:60:16:0:3565020804:3527673089"
0,1257366464798059,9656576,10,4630,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:3632335405:3527673089,813:60:16:1:345298:3632335406,1008:60:16:0:3632335406:3527673089,3655858:60:18:0:3632335405:3527673089,3656684:60:16:1:345298:3632335406,3656862:60:16:0:3632335406:3527673089,9656000:60:18:0:3632335405:3527673089,9656436:60:16:1:345298:3632335406,9656576:60:16:0:3632335406:3527673089"
0,1257366468798363,46056602,10,12690,80,invalid_ack,"0:60:2:1:3527673088:0,160:60:18:0:3704561831:3527673089,736:60:16:1:345298:3704561832,874:60:16:0:3704561832:3527673089,3855661:60:18:0:3704561831:3527673089,3856277:60:16:1:345298:3704561832,3856418:60:16:0:3704561832:3527673089,9855800:60:18:0:3704561831:3527673089,21852681:60:18:0:3704561831:3527673089,46056602:60:18:0:3704561831:3527673089"
0,1257366472798631,94659440,9,34005,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3762020643:3527673089,773:60:16:1:345298:3762020644,944:60:16:0:3762020644:3527673089,4252418:60:18:0:3762020643:3527673089,10454455:60:18:0:3762020643:3527673089,22451533:60:18:0:3762020643:3527673089,46455028:60:18:0:3762020643:3527673089,94659440:60:18:0:3762020643:3527673089"
0,1257374608841673,0,1,15276,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374608841952,0,1,41964,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374612842374,0,1,23967,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374616842728,0,1,36397,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374620843129,0,1,48807,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374624843249,0,1,8084,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374628843513,0,1,23954,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374632843866,0,1,38262,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374636844168,0,1,18361,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374640844515,0,1,47765,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374644844854,0,1,30649,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374648845190,0,1,26800,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374652845560,0,1,29887,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374656845898,0,1,29860,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374660846248,0,1,45693,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374664846577,0,1,20444,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374668846886,0,1,58720,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374672847370,0,1,14622,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374676847723,0,1,3594,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374680848081,0,1,23946,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374684848417,0,1,50829,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374688848750,0,1,45677,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374692849093,0,1,44309,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374696849435,0,1,3781,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374700849777,0,1,14421,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374704850130,0,1,34797,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374708850479,0,1,17958,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374712850799,0,1,21348,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374716851135,0,1,23530,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374720851450,0,1,19244,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374724856789,9640080,10,17795,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:12795948:3527673089,905:60:16:1:345298:12795949,1045:60:16:0:12795949:3527673089,3436700:60:18:0:12795948:3527673089,3443373:60:16:1:345298:12795949,3443518:60:16:0:12795949:3527673089,9636800:60:18:0:12795948:3527673089,9639943:60:16:1:345298:12795949,9640080:60:16:0:12795949:3527673089"
0,1257374728857140,0,1,37776,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374732857513,0,1,60178,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374736857783,0,1,40733,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374740858101,0,1,13144,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374744858437,21032992,13,47956,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:314929160:3527673089,632:60:16:1:345298:314929161,770:60:16:0:314929161:3527673089,3035453:60:18:0:314929160:3527673089,3039339:60:16:1:345298:314929161,3039521:60:16:0:314929161:3527673089,9031215:60:18:0:314929160:3527673089,9034905:60:16:1:345298:314929161,9035043:60:16:0:314929161:3527673089,21031508:60:18:0:314929160:3527673089,21032854:60:16:1:345298:314929161,21032992:60:16:0:314929161:3527673089"
0,1257374748858695,0,1,47788,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374752858982,0,1,36069,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374756859289,0,1,25188,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374760859708,22232553,13,5120,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:591698461:3527673089,1130:60:16:1:345298:591698462,1268:60:16:0:591698462:3527673089,4234573:60:18:0:591698461:3527673089,4239508:60:16:1:345298:591698462,4239645:60:16:0:591698462:3527673089,10234726:60:18:0:591698461:3527673089,10235982:60:16:1:345298:591698462,10236115:60:16:0:591698462:3527673089,22230614:60:18:0:591698461:3527673089,22232415:60:16:1:345298:591698462,22232553:60:16:0:591698462:3527673089"
0,1257374764859832,9835857,10,22805,80,invalid_ack,"0:60:2:1:3527673088:0,182:60:18:0:641771224:3527673089,1155:60:16:1:345298:641771225,1319:60:16:0:641771225:3527673089,3834533:60:18:0:641771224:3527673089,3834999:60:16:1:345298:641771225,3835141:60:16:0:641771225:3527673089,9834670:60:18:0:641771224:3527673089,9835717:60:16:1:345298:641771225,9835857:60:16:0:641771225:3527673089"
0,1257374768860243,0,1,54808,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374772860379,0,1,30890,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257374776860642,45634924,14,51663,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:831713049:3527673089,854:60:16:1:345298:831713050,992:60:16:0:831713050:3527673089,3429611:60:18:0:831713049:3527673089,3430471:60:16:1:345298:831713050,3430610:60:16:0:831713050:3527673089,9434124:60:18:0:831713049:3527673089,9434862:60:16:1:345298:831713050,9435004:60:16:0:831713050:3527673089,21434396:60:18:0:831713049:3527673089,21438777:60:16:1:345298:831713050,21438914:60:16:0:831713050:3527673089,45634924:60:18:0:831713049:3527673089"
0,1257374780861195,10031018,10,23638,80,invalid_ack,"0:60:2:1:3527673088:0,195:60:18:0:897363852:3527673089,885:60:16:1:345298:897363853,1025:60:16:0:897363853:3527673089,4029147:60:18:0:897363852:3527673089,4030531:60:16:1:345298:897363853,4030669:60:16:0:897363853:3527673089,10029302:60:18:0:897363852:3527673089,10030880:60:16:1:345298:897363853,10031018:60:16:0:897363853:3527673089"
