d,st,et,p,sp,dp,ct,fp
1,1257634072011002,19810975061,4,3637,80,incomplete_no_synack,"0:60:2:1:3527673088:0,18401778:60:2:1:3527673088:0,19726773230:60:2:1:3527673088:0,19810975061:60:2:1:3527673088:0"
1,1257634072017252,19778500067,4,53598,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13900422:60:2:1:3527673088:0,19765011752:60:2:1:3527673088:0,19778500067:60:2:1:3527673088:0"
1,1257634072029796,19811340992,4,16931,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19711980839:60:2:1:3527673088:0,19777669974:60:2:1:3527673088:0,19811340992:60:2:1:3527673088:0"
1,1257634072040378,19811476337,4,39612,80,incomplete_no_synack,"0:60:2:1:3527673088:0,50996015:60:2:1:3527673088:0,19791852185:60:2:1:3527673088:0,19811476337:60:2:1:3527673088:0"
1,1257634072048705,0,1,24682,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634072049745,19776467640,5,16138,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8500396:60:2:1:3527673088:0,29449086:60:2:1:3527673088:0,19755123456:60:2:1:3527673088:0,19776467640:60:2:1:3527673088:0"
1,1257634072050784,19754191534,4,9717,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19733842767:60:2:1:3527673088:0,19741863808:60:2:1:3527673088:0,19754191534:60:2:1:3527673088:0"
1,1257634072054948,19810860862,5,41703,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19718263904:60:2:1:3527673088:0,19749476486:60:2:1:3527673088:0,19772160677:60:2:1:3527673088:0,19810860862:60:2:1:3527673088:0"
1,1257634072058075,19796466125,3,30912,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19773458205:60:2:1:3527673088:0,19796466125:60:2:1:3527673088:0"
1,1257634072063311,19740714668,5,5613,80,incomplete_no_synack,"0:60:2:1:3527673088:0,193461:60:2:1:3527673088:0,36780019:60:2:1:3527673088:0,54311481:60:2:1:3527673088:0,19740714668:60:2:1:3527673088:0"
1,1257634072082353,19800267396,5,10513,80,incomplete_no_synack,"0:60:2:1:3527673088:0,34356039:60:2:1:3527673088:0,53516272:60:2:1:3527673088:0,19748387726:60:2:1:3527673088:0,19800267396:60:2:1:3527673088:0"
1,1257634072090809,54499380,3,45433,80,incomplete_no_synack,"0:60:2:1:3527673088:0,20852671:60:2:1:3527673088:0,54499380:60:2:1:3527673088:0"
1,1257634072098240,19778335495,5,22856,80,incomplete_no_synack,"0:60:2:1:3527673088:0,3283562:60:2:1:3527673088:0,19726364122:60:2:1:3527673088:0,19757105998:60:2:1:3527673088:0,19778335495:60:2:1:3527673088:0"
1,1257634072107689,19777834585,6,40334,80,incomplete_no_synack,"0:60:2:1:3527673088:0,5122327:60:2:1:3527673088:0,19743480663:60:2:1:3527673088:0,19756363999:60:2:1:3527673088:0,19761515240:60:2:1:3527673088:0,19777834585:60:2:1:3527673088:0"
1,1257634072112928,38688167,3,53241,80,incomplete_no_synack,"0:60:2:1:3527673088:0,447058:60:2:1:3527673088:0,38688167:60:2:1:3527673088:0"
1,1257634072123417,19758429984,4,20043,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19713554803:60:2:1:3527673088:0,19730497333:60:2:1:3527673088:0,19758429984:60:2:1:3527673088:0"
1,1257634072131805,19775722579,2,44377,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19775722579:60:2:1:3527673088:0"
1,1257634072140199,19812669368,4,36196,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19725849018:60:2:1:3527673088:0,19768576377:60:2:1:3527673088:0,19812669368:60:2:1:3527673088:0"
1,1257634072150743,0,1,18561,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634072173894,48193556,2,20168,80,incomplete_no_synack,"0:60:2:1:3527673088:0,48193556:60:2:1:3527673088:0"
1,1257634072181290,19791355563,3,44241,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19788910008:60:2:1:3527673088:0,19791355563:60:2:1:3527673088:0"
1,1257634072193591,19783375121,4,29900,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19712646175:60:2:1:3527673088:0,19739272060:60:2:1:3527673088:0,19783375121:60:2:1:3527673088:0"
1,1257634072214645,19814063526,3,1210,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19735731226:60:2:1:3527673088:0,19814063526:60:2:1:3527673088:0"
1,1257634072234665,19800505149,6,34902,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8292509:60:2:1:3527673088:0,19721239121:60:2:1:3527673088:0,19723421958:60:2:1:3527673088:0,19782274190:60:2:1:3527673088:0,19800505149:60:2:1:3527673088:0"
1,1257634072242036,19773889115,5,44249,80,incomplete_no_synack,"0:60:2:1:3527673088:0,48245953:60:2:1:3527673088:0,54067927:60:2:1:3527673088:0,19716693587:60:2:1:3527673088:0,19773889115:60:2:1:3527673088:0"
1,1257634072245189,19759212538,3,46949,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19736460105:60:2:1:3527673088:0,19759212538:60:2:1:3527673088:0"
1,1257634072260983,0,1,19084,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634072268436,19750874006,3,11289,80,incomplete_no_synack,"0:60:2:1:3527673088:0,43982178:60:2:1:3527673088:0,19750874006:60:2:1:3527673088:0"
1,1257634072272644,19757947751,5,14372,80,incomplete_no_synack,"0:60:2:1:3527673088:0,17494454:60:2:1:3527673088:0,21150337:60:2:1:3527673088:0,45187531:60:2:1:3527673088:0,19757947751:60:2:1:3527673088:0"
1,1257634072285311,19799474672,5,9262,80,incomplete_no_synack,"0:60:2:1:3527673088:0,12873035:60:2:1:3527673088:0,50085377:60:2:1:3527673088:0,19764215509:60:2:1:3527673088:0,19799474672:60:2:1:3527673088:0"
1,1257634072299046,19807416637,7,59280,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19758203523:60:2:1:3527673088:0,19758622420:60:2:1:3527673088:0,19770810145:60:2:1:3527673088:0,19773982930:60:2:1:3527673088:0,19795823039:60:2:1:3527673088:0,19807416637:60:2:1:3527673088:0"
1,1257634072305392,19783544874,5,54103,80,incomplete_no_synack,"0:60:2:1:3527673088:0,12032781:60:2:1:3527673088:0,19774464730:60:2:1:3527673088:0,19776580620:60:2:1:3527673088:0,19783544874:60:2:1:3527673088:0"
1,1257634072319127,0,1,45407,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634072327562,19811208538,5,53250,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13620637:60:2:1:3527673088:0,19747800272:60:2:1:3527673088:0,19800603807:60:2:1:3527673088:0,19811208538:60:2:1:3527673088:0"
1,1257634072331784,19811307391,6,27011,80,incomplete_no_synack,"0:60:2:1:3527673088:0,31058795:60:2:1:3527673088:0,31844217:60:2:1:3527673088:0,19745894218:60:2:1:3527673088:0,19767027214:60:2:1:3527673088:0,19811307391:60:2:1:3527673088:0"
1,1257634072340221,19751816175,5,16812,80,incomplete_no_synack,"0:60:2:1:3527673088:0,834358:60:2:1:3527673088:0,19940505:60:2:1:3527673088:0,19717718586:60:2:1:3527673088:0,19751816175:60:2:1:3527673088:0"
1,1257634072352916,19803053954,6,21564,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25756445:60:2:1:3527673088:0,45565118:60:2:1:3527673088:0,19731870590:60:2:1:3527673088:0,19765042371:60:2:1:3527673088:0,19803053954:60:2:1:3527673088:0"
1,1257634072378182,19764280593,5,11597,80,incomplete_no_synack,"0:60:2:1:3527673088:0,11500074:60:2:1:3527673088:0,37111834:60:2:1:3527673088:0,19741976148:60:2:1:3527673088:0,19764280593:60:2:1:3527673088:0"
1,1257634072387736,19767429796,6,45328,80,incomplete_no_synack,"0:60:2:1:3527673088:0,6285508:60:2:1:3527673088:0,48439090:60:2:1:3527673088:0,51303618:60:2:1:3527673088:0,19722299935:60:2:1:3527673088:0,19767429796:60:2:1:3527673088:0"
1,1257634072391957,19804211483,5,30264,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19721337689:60:2:1:3527673088:0,19764624797:60:2:1:3527673088:0,19771990624:60:2:1:3527673088:0,19804211483:60:2:1:3527673088:0"
1,1257634072396151,19798161629,5,31521,80,incomplete_no_synack,"0:60:2:1:3527673088:0,28823252:60:2:1:3527673088:0,39558382:60:2:1:3527673088:0,19778882297:60:2:1:3527673088:0,19798161629:60:2:1:3527673088:0"
1,1257634072399313,19780341855,2,59063,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19780341855:60:2:1:3527673088:0"
1,1257634072417016,19758515640,2,26494,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19758515640:60:2:1:3527673088:0"
1,1257634072449043,19730709962,2,51680,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19730709962:60:2:1:3527673088:0"
1,1257634072458338,19723855532,4,43609,80,incomplete_no_synack,"0:60:2:1:3527673088:0,42220200:60:2:1:3527673088:0,19717733042:60:2:1:3527673088:0,19723855532:60:2:1:3527673088:0"
1,1257634072500067,19757817042,3,26092,80,incomplete_no_synack,"0:60:2:1:3527673088:0,29949087:60:2:1:3527673088:0,19757817042:60:2:1:3527673088:0"
1,1257634072508328,19783761972,3,53498,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19743640967:60:2:1:3527673088:0,19783761972:60:2:1:3527673088:0"
1,1257634072511417,19760126023,6,59422,80,incomplete_no_synack,"0:60:2:1:3527673088:0,40864218:60:2:1:3527673088:0,19743034282:60:2:1:3527673088:0,19743920546:60:2:1:3527673088:0,19757779249:60:2:1:3527673088:0,19760126023:60:2:1:3527673088:0"
1,1257634072526854,19755929564,2,60629,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19755929564:60:2:1:3527673088:0"
1,1257634072552787,0,1,9442,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634072574532,19795578089,4,4162,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19787096116:60:2:1:3527673088:0,19787375122:60:2:1:3527673088:0,19795578089:60:2:1:3527673088:0"
1,1257634072580774,19794179338,3,37244,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19760505974:60:2:1:3527673088:0,19794179338:60:2:1:3527673088:0"
1,1257634072581814,19810447113,5,38260,80,incomplete_no_synack,"0:60:2:1:3527673088:0,16162751:60:2:1:3527673088:0,19734280969:60:2:1:3527673088:0,19740813085:60:2:1:3527673088:0,19810447113:60:2:1:3527673088:0"
1,1257634072583895,19803367187,6,55006,80,incomplete_no_synack,"0:60:2:1:3527673088:0,24933940:60:2:1:3527673088:0,34653414:60:2:1:3527673088:0,19726333859:60:2:1:3527673088:0,19788232067:60:2:1:3527673088:0,19803367187:60:2:1:3527673088:0"
1,1257634072591179,19810591855,4,17145,80,incomplete_no_synack,"0:60:2:1:3527673088:0,33308100:60:2:1:3527673088:0,19768744737:60:2:1:3527673088:0,19810591855:60:2:1:3527673088:0"
1,1257634072598460,19732689861,2,31221,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19732689861:60:2:1:3527673088:0"
1,1257634072639355,19792204928,5,37568,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13360616:60:2:1:3527673088:0,21174128:60:2:1:3527673088:0,19772704709:60:2:1:3527673088:0,19792204928:60:2:1:3527673088:0"
1,1257634072672891,19800188097,2,19396,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19800188097:60:2:1:3527673088:0"
1,1257634072693748,19793190816,3,58986,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19720288869:60:2:1:3527673088:0,19793190816:60:2:1:3527673088:0"
1,1257634072694788,19799605035,4,32518,80,incomplete_no_synack,"0:60:2:1:3527673088:0,52185107:60:2:1:3527673088:0,19748837706:60:2:1:3527673088:0,19799605035:60:2:1:3527673088:0"
1,1257634072711416,19800584920,4,56686,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19745884636:60:2:1:3527673088:0,19793639219:60:2:1:3527673088:0,19800584920:60:2:1:3527673088:0"
1,1257634072715575,19759167874,2,46936,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19759167874:60:2:1:3527673088:0"
1,1257634072734287,19797463795,5,56238,80,incomplete_no_synack,"0:60:2:1:3527673088:0,22780307:60:2:1:3527673088:0,19734792300:60:2:1:3527673088:0,19795582212:60:2:1:3527673088:0,19797463795:60:2:1:3527673088:0"
1,1257634072740529,30993683,3,45820,80,incomplete_no_synack,"0:60:2:1:3527673088:0,612186:60:2:1:3527673088:0,30993683:60:2:1:3527673088:0"
1,1257634072751979,19750678556,5,59534,80,incomplete_no_synack,"0:60:2:1:3527673088:0,6124037:60:2:1:3527673088:0,9530317:60:2:1:3527673088:0,38225818:60:2:1:3527673088:0,19750678556:60:2:1:3527673088:0"
1,1257634072754060,19715889106,3,5987,80,incomplete_no_synack,"0:60:2:1:3527673088:0,27205566:60:2:1:3527673088:0,19715889106:60:2:1:3527673088:0"
1,1257634072768528,32289605,2,33177,80,incomplete_no_synack,"0:60:2:1:3527673088:0,32289605:60:2:1:3527673088:0"
1,1257634072798390,19773188005,3,4523,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8827971:60:2:1:3527673088:0,19773188005:60:2:1:3527673088:0"
1,1257634072811759,19724500126,3,20074,80,incomplete_no_synack,"0:60:2:1:3527673088:0,18005038:60:2:1:3527673088:0,19724500126:60:2:1:3527673088:0"
1,1257634072846781,19812420676,5,40117,80,incomplete_no_synack,"0:60:2:1:3527673088:0,30080179:60:2:1:3527673088:0,19753172441:60:2:1:3527673088:0,19784760253:60:2:1:3527673088:0,19812420676:60:2:1:3527673088:0"
1,1257634072904474,19807423168,4,42143,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19786061655:60:2:1:3527673088:0,19789984283:60:2:1:3527673088:0,19807423168:60:2:1:3527673088:0"
1,1257634072905504,19813933739,4,53446,80,incomplete_no_synack,"0:60:2:1:3527673088:0,25791963:60:2:1:3527673088:0,19797105421:60:2:1:3527673088:0,19813933739:60:2:1:3527673088:0"
1,1257634072908595,19778707934,2,34502,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19778707934:60:2:1:3527673088:0"
1,1257634072934369,19799345077,4,59847,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19732299032:60:2:1:3527673088:0,19783449675:60:2:1:3527673088:0,19799345077:60:2:1:3527673088:0"
1,1257634072957033,19772651912,2,41672,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19772651912:60:2:1:3527673088:0"
1,1257634072967494,19804686633,5,45738,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19663409:60:2:1:3527673088:0,19771252200:60:2:1:3527673088:0,19793602520:60:2:1:3527673088:0,19804686633:60:2:1:3527673088:0"
1,1257634072979112,19811389685,3,45868,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19732074256:60:2:1:3527673088:0,19811389685:60:2:1:3527673088:0"
1,1257634072985392,19806399448,3,19230,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19721061430:60:2:1:3527673088:0,19806399448:60:2:1:3527673088:0"
1,1257634072986445,19764844241,4,6359,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19719924872:60:2:1:3527673088:0,19740776486:60:2:1:3527673088:0,19764844241:60:2:1:3527673088:0"
1,1257634072987495,19734080098,2,27115,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19734080098:60:2:1:3527673088:0"
1,1257634072998186,19809016812,4,45149,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19739313709:60:2:1:3527673088:0,19779013703:60:2:1:3527673088:0,19809016812:60:2:1:3527673088:0"
1,1257634073001172,19759725740,4,58754,80,incomplete_no_synack,"0:60:2:1:3527673088:0,21200145:60:2:1:3527673088:0,19710589277:60:2:1:3527673088:0,19759725740:60:2:1:3527673088:0"
1,1257634073013802,19804167117,7,6944,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13753842:60:2:1:3527673088:0,23751124:60:2:1:3527673088:0,34038643:60:2:1:3527673088:0,19714087673:60:2:1:3527673088:0,19775391665:60:2:1:3527673088:0,19804167117:60:2:1:3527673088:0"
1,1257634073014848,19775795730,4,37385,80,incomplete_no_synack,"0:60:2:1:3527673088:0,36879763:60:2:1:3527673088:0,19711608654:60:2:1:3527673088:0,19775795730:60:2:1:3527673088:0"
1,1257634073036787,19775252664,4,1122,80,incomplete_no_synack,"0:60:2:1:3527673088:0,36311917:60:2:1:3527673088:0,19716541609:60:2:1:3527673088:0,19775252664:60:2:1:3527673088:0"
1,1257634073052578,0,1,21316,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634073056787,19812587764,6,6483,80,incomplete_no_synack,"0:60:2:1:3527673088:0,13912642:60:2:1:3527673088:0,19754733658:60:2:1:3527673088:0,19804544310:60:2:1:3527673088:0,19810929346:60:2:1:3527673088:0,19812587764:60:2:1:3527673088:0"
1,1257634073063094,19814085010,2,13319,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19814085010:60:2:1:3527673088:0"
1,1257634073072563,19780797217,3,3957,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19723601:60:2:1:3527673088:0,19780797217:60:2:1:3527673088:0"
1,1257634073089384,19789469842,6,31539,80,incomplete_no_synack,"0:60:2:1:3527673088:0,18203113:60:2:1:3527673088:0,46543752:60:2:1:3527673088:0,19721991549:60:2:1:3527673088:0,19788972373:60:2:1:3527673088:0,19789469842:60:2:1:3527673088:0"
1,1257634073092540,19793864742,2,18351,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19793864742:60:2:1:3527673088:0"
1,1257634073114630,19799898328,3,50252,80,incomplete_no_synack,"0:60:2:1:3527673088:0,22760333:60:2:1:3527673088:0,19799898328:60:2:1:3527673088:0"
1,1257634073121988,19741705396,4,19534,80,incomplete_no_synack,"0:60:2:1:3527673088:0,15733906:60:2:1:3527673088:0,19726946165:60:2:1:3527673088:0,19741705396:60:2:1:3527673088:0"
1,1257634073125141,19750545482,4,36855,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7230046:60:2:1:3527673088:0,19728006005:60:2:1:3527673088:0,19750545482:60:2:1:3527673088:0"
1,1257634073189310,19771059885,2,53414,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19771059885:60:2:1:3527673088:0"
1,1257634073205136,19791185309,2,50965,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19791185309:60:2:1:3527673088:0"
1,1257634073209348,19788084291,2,36792,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19788084291:60:2:1:3527673088:0"
1,1257634073238681,19733383853,3,40177,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19728579635:60:2:1:3527673088:0,19733383853:60:2:1:3527673088:0"
1,1257634073244933,19793834259,3,48132,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19733145725:60:2:1:3527673088:0,19793834259:60:2:1:3527673088:0"
1,1257634073250150,19711441692,3,49818,80,incomplete_no_synack,"0:60:2:1:3527673088:0,49223785:60:2:1:3527673088:0,19711441692:60:2:1:3527673088:0"
1,1257634073279351,19736251292,2,17799,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19736251292:60:2:1:3527673088:0"
1,1257634073298137,19746423229,2,15785,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19746423229:60:2:1:3527673088:0"
1,1257634073300247,28608234,4,44837,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8402127:60:2:1:3527673088:0,14530396:60:2:1:3527673088:0,28608234:60:2:1:3527673088:0"
1,1257634073313941,0,1,36989,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634073364170,19736595677,2,44682,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19736595677:60:2:1:3527673088:0"
1,1257634073370429,19792296866,6,44403,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19714469529:60:2:1:3527673088:0,19763179309:60:2:1:3527673088:0,19764020775:60:2:1:3527673088:0,19777341177:60:2:1:3527673088:0,19792296866:60:2:1:3527673088:0"
1,1257634073373563,19750021359,4,35606,80,incomplete_no_synack,"0:60:2:1:3527673088:0,52408143:60:2:1:3527673088:0,19736860078:60:2:1:3527673088:0,19750021359:60:2:1:3527673088:0"
1,1257634073393356,19718479513,3,58600,80,incomplete_no_synack,"0:60:2:1:3527673088:0,8764099:60:2:1:3527673088:0,19718479513:60:2:1:3527673088:0"
1,1257634073398573,19726350706,2,21590,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19726350706:60:2:1:3527673088:0"
1,1257634073401717,16882944,3,5422,80,incomplete_no_synack,"0:60:2:1:3527673088:0,7296386:60:2:1:3527673088:0,16882944:60:2:1:3527673088:0"
1,1257634073447932,0,1,20862,80,incomplete_no_synack,0:60:2:1:3527673088:0
1,1257634073482625,19763130302,2,56431,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19763130302:60:2:1:3527673088:0"
1,1257634073493131,19736133262,3,1213,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19710727560:60:2:1:3527673088:0,19736133262:60:2:1:3527673088:0"
1,1257634073538964,19771344858,3,29589,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19748751140:60:2:1:3527673088:0,19771344858:60:2:1:3527673088:0"
1,1257634073563693,19786102882,2,39982,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19786102882:60:2:1:3527673088:0"
1,1257634073571963,19731840441,4,46704,80,incomplete_no_synack,"0:60:2:1:3527673088:0,12853907:60:2:1:3527673088:0,46579663:60:2:1:3527673088:0,19731840441:60:2:1:3527673088:0"
1,1257634073637009,19731301432,2,47088,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19731301432:60:2:1:3527673088:0"
1,1257634073687647,19813736842,2,49411,80,incomplete_no_synack,"0:60:2:1:3527673088:0,19813736842:60:2:1:3527673088:0"
1,1257634073689756,19778426975,4,39910,80,incomplete_no_synack,"0:60:2:1:3527673088:0,27218443:60:2:1:3527673088:0,19725588788:60:2:1:3527673088:0,19778426975:60:2:1:3527673088:0"
1,1257634073715213,19807030290,5,50897,80,incomplete_no_synack,"0:60:2:1:3527673088:0,50909828:60:2:1:3527673088:0,19717599217:60:2:1:3527673088:0,19720293901:60:2:1:3527673088:0,19807030290:60:2:1:3527673088:0"
1,1257634073721311,19717753858,3,21641,80,incomplete_no_synack,"0:60:2:1:3527673088:0,35877762:60:2:1:3527673088:0,19717753858:60:2:1:3527673088:0"
1,1257634073748461,19811713099,5,5165,80,incomplete_no_synack,"0:60:2:1:3527673088:0,40888497:60:2:1:3527673088:0,43680237:60:2:1:3527673088:0,19793767173:60:2:1:3527673088:0,19811713099:60:2:1:3527673088:0"
1,1257634073771419,19707296677,3,60497,80,incomplete_no_synack,"0:60:2:1:3527673088:0,47202163:60:2:1:3527673088:0,19707296677:60:2:1:3527673088:0"
